,date,Alpha
163,16/4/25,-0.00898956440004
164,16/4/26,-0.00892811621225
165,16/4/27,-0.00879272241054
166,16/4/28,-0.00875164924465
167,16/4/29,-0.00853652737229
168,16/5/2,-0.00868291154888
169,16/5/3,-0.00860305938878
170,16/5/4,-0.00861116680323
171,16/5/5,-0.00882427718111
172,16/5/6,-0.00892531882847
173,16/5/9,-0.00887585422429
174,16/5/10,-0.00895338333823
175,16/5/11,-0.00910165065077
176,16/5/12,-0.00949812000938
177,16/5/13,-0.00950348667588
178,16/5/16,-0.00976307460538
179,16/5/17,-0.00984961675445
180,16/5/18,-0.00995236028593
181,16/5/19,-0.00992571766667
182,16/5/20,-0.0099004164545
183,16/5/23,-0.00977393880487
184,16/5/24,-0.00972972494458
185,16/5/25,-0.00965458276801
186,16/5/26,-0.0097053486502
187,16/5/27,-0.0096104172844
188,16/5/31,-0.00961639821691
189,16/6/1,-0.00957181308149
190,16/6/2,-0.00953915536984
191,16/6/3,-0.00938811791708
192,16/6/6,-0.00934255842354
193,16/6/7,-0.00963981152707
194,16/6/8,-0.00962448717981
195,16/6/9,-0.00945868324232
196,16/6/10,-0.00980354197903
197,16/6/13,-0.00993127603343
198,16/6/14,-0.00988183425952
199,16/6/15,-0.00968197299982
200,16/6/16,-0.00968702072169
201,16/6/17,-0.00953659762518
202,16/6/20,-0.0100181771972
203,16/6/21,-0.010124845907
204,16/6/22,-0.0101008095407
205,16/6/23,-0.0101158548013
206,16/6/24,-0.010080480289
207,16/6/27,-0.00963319596381
208,16/6/28,-0.0087887998824
209,16/6/29,-0.00889676185337
210,16/6/30,-0.0089629126396
211,16/7/1,-0.00888087662375
212,16/7/5,-0.00887675648358
213,16/7/6,-0.00864926157173
214,16/7/7,-0.00860458572604
215,16/7/8,-0.0086301902868
216,16/7/11,-0.00864313061674
217,16/7/12,-0.0090584361826
218,16/7/13,-0.00894100416557
219,16/7/14,-0.00887632952557
220,16/7/15,-0.00889519823365
221,16/7/18,-0.00908875387662
222,16/7/19,-0.00913177982177
223,16/7/20,-0.0091848148734
224,16/7/21,-0.00903095436476
225,16/7/22,-0.00921205531672
226,16/7/25,-0.00930492615867
227,16/7/26,-0.00933392872659
228,16/7/27,-0.00873225225732
229,16/7/28,-0.00889924607611
230,16/7/29,-0.00920693364828
231,16/8/1,-0.00848903799382
232,16/8/2,-0.00847078375463
233,16/8/3,-0.00844744790617
234,16/8/4,-0.0087318291048
235,16/8/5,-0.00877774017773
236,16/8/8,-0.00911465984563
237,16/8/9,-0.0104192500425
238,16/8/10,-0.00981603775986
239,16/8/11,-0.00962918770957
240,16/8/12,-0.008820544658
241,16/8/15,-0.00939771476463
242,16/8/16,-0.00956702748653
243,16/8/17,-0.00956440402904
244,16/8/18,-0.0103173169869
245,16/8/19,-0.0102158972089
246,16/8/22,-0.0100941079077
247,16/8/23,-0.0102462766975
248,16/8/24,-0.0102378500585
249,16/8/25,-0.0104046924325
250,16/8/26,-0.0102485771856
251,16/8/29,-0.0103839183313
252,16/8/30,-0.01043358085
253,16/8/31,-0.0104560560024
254,16/9/1,-0.0106040474171
255,16/9/2,-0.0104015158344
256,16/9/6,-0.0103036058837
257,16/9/7,-0.00970201091361
258,16/9/8,-0.00949751519226
259,16/9/9,-0.00933689338374
260,16/9/12,-0.00932779223074
261,16/9/13,-0.00921459140738
262,16/9/14,-0.00984796116873
263,16/9/15,-0.00964926933636
264,16/9/16,-0.00954303067428
265,16/9/19,-0.00922670072702
266,16/9/20,-0.00905985795264
267,16/9/21,-0.00902224749595
268,16/9/22,-0.00890218948387
269,16/9/23,-0.0088672687964
270,16/9/26,-0.00888021549822
271,16/9/27,-0.00891319052656
272,16/9/28,-0.00905843779644
273,16/9/29,-0.00912221663839
274,16/9/30,-0.00895902820922
275,16/10/3,-0.00872941315897
276,16/10/4,-0.00816430694482
277,16/10/5,-0.00811866305732
278,16/10/6,-0.00757454153185
279,16/10/7,-0.00747267115927
280,16/10/10,-0.00762268518553
281,16/10/11,-0.00723854406975
282,16/10/12,-0.00705691805262
283,16/10/13,-0.00715810731136
284,16/10/14,-0.0072808357671
285,16/10/17,-0.00729378963979
286,16/10/18,-0.00724790168076
287,16/10/19,-0.00638959691951
288,16/10/20,-0.00673399808568
289,16/10/21,-0.00666840515374
290,16/10/24,-0.00658541559391
291,16/10/25,-0.00647970288737
292,16/10/26,-0.00663992484854
293,16/10/27,-0.00700979347853
294,16/10/28,-0.00709299834046
295,16/10/31,-0.00712120569367
296,16/11/1,-0.0073209221512
297,16/11/2,-0.00731969340028
298,16/11/3,-0.00781790272525
299,16/11/4,-0.00851773709549
300,16/11/7,-0.00855539781227
301,16/11/8,-0.00789681882588
302,16/11/9,-0.00816762911969
303,16/11/10,-0.00711213292843
304,16/11/11,-0.00699917597786
305,16/11/14,-0.00664399945042
306,16/11/15,-0.00616038359001
307,16/11/16,-0.00655957208856
308,16/11/17,-0.00628989225664
309,16/11/18,-0.00635636055766
310,16/11/21,-0.00640267179113
311,16/11/22,-0.00635046357458
312,16/11/23,-0.00662147266566
313,16/11/25,-0.0065773680438
314,16/11/28,-0.00642252120615
315,16/11/29,-0.00641990824484
316,16/11/30,-0.00649307256046
317,16/12/1,-0.00546182300122
318,16/12/2,-0.00505380116074
319,16/12/5,-0.00539094696718
320,16/12/6,-0.0053973663918
321,16/12/7,-0.00535628740322
322,16/12/8,-0.00555727220418
323,16/12/9,-0.00538261818647
324,16/12/12,-0.00538817780285
325,16/12/13,-0.00553809221789
326,16/12/14,-0.00562858036367
327,16/12/15,-0.00575718105024
328,16/12/16,-0.00589033184605
329,16/12/19,-0.00574686464783
330,16/12/20,-0.00574075525805
331,16/12/21,-0.00572025893168
332,16/12/22,-0.0057344114618
333,16/12/23,-0.00567074457865
334,16/12/27,-0.00597291010886
335,16/12/28,-0.0064583999574
336,16/12/29,-0.00641155247159
337,16/12/30,-0.00644025087365
338,17/1/3,-0.006468068651
339,17/1/4,-0.00642533257836
340,17/1/5,-0.00663183035681
341,17/1/6,-0.00712633671759
342,17/1/9,-0.00706867280195
343,17/1/10,-0.0068855490471
344,17/1/11,-0.00683411481907
345,17/1/12,-0.00699012941595
346,17/1/13,-0.00721908480513
347,17/1/17,-0.00729461815168
348,17/1/18,-0.00727140409892
349,17/1/19,-0.00731934252369
350,17/1/20,-0.00733865743287
351,17/1/23,-0.00720910429551
352,17/1/24,-0.00714294714536
353,17/1/25,-0.00728639063967
354,17/1/26,-0.00731490460483
355,17/1/27,-0.0075164107444
356,17/1/30,-0.00772149086747
357,17/1/31,-0.00766206076197
358,17/2/1,-0.00802650056596
359,17/2/2,-0.00807496527815
360,17/2/3,-0.00804937501453
361,17/2/6,-0.00781248371523
362,17/2/7,-0.00769812571364
363,17/2/8,-0.00739690447133
364,17/2/9,-0.00717447636396
365,17/2/10,-0.00722526163711
366,17/2/13,-0.00724926594825
367,17/2/14,-0.00732909960848
368,17/2/15,-0.00690101547887
369,17/2/16,-0.0066621423548
370,17/2/17,-0.00685468284731
371,17/2/21,-0.00674279032126
372,17/2/22,-0.00675455995106
373,17/2/23,-0.0068087941592
374,17/2/24,-0.00667302710004
375,17/2/27,-0.00653335041525
376,17/2/28,-0.00652366212022
377,17/3/1,-0.00669314221317
378,17/3/2,-0.00674819743604
379,17/3/3,-0.00696316429156
380,17/3/6,-0.00698857777411
381,17/3/7,-0.00697065476322
382,17/3/8,-0.00699307789727
383,17/3/9,-0.00714480227772
384,17/3/10,-0.00796872575852
385,17/3/13,-0.0079299466173
386,17/3/14,-0.00789876190646
387,17/3/15,-0.00783997159076
388,17/3/16,-0.00790071334854
389,17/3/17,-0.00796060449651
390,17/3/20,-0.00784749533603
391,17/3/21,-0.00771229165266
392,17/3/22,-0.00787268230652
393,17/3/23,-0.0078510545586
394,17/3/24,-0.0079652123716
395,17/3/27,-0.00798726289632
396,17/3/28,-0.00791601519484
397,17/3/29,-0.00776780791058
398,17/3/30,-0.00771389368665
399,17/3/31,-0.00752447897665
400,17/4/3,-0.00742149005782
401,17/4/4,-0.00752581328267
402,17/4/5,-0.00762640626121
403,17/4/6,-0.00759071771503
404,17/4/7,-0.00762114539177
405,17/4/10,-0.00750909598048
406,17/4/11,-0.00760829969202
407,17/4/12,-0.00764062298193
408,17/4/13,-0.00765546091425
409,17/4/17,-0.00775744215567
410,17/4/18,-0.00768388825615
411,17/4/19,-0.00755082072155
412,17/4/20,-0.00760919667051
413,17/4/21,-0.0076052812018
414,17/4/24,-0.00756192646322
415,17/4/25,-0.00757519409213
416,17/4/26,-0.00738013248265
417,17/4/27,-0.00752176345207
418,17/4/28,-0.00768988062849
419,17/5/1,-0.00747610034159
420,17/5/2,-0.00724382084029
421,17/5/3,-0.00712030316567
422,17/5/4,-0.00709782811237
423,17/5/5,-0.00710730928981
424,17/5/8,-0.00694568297794
425,17/5/9,-0.00605057294668
426,17/5/10,-0.00487312658766
427,17/5/11,-0.00479147652388
428,17/5/12,-0.00449919867973
429,17/5/15,-0.00428478637443
430,17/5/16,-0.00462010683393
431,17/5/17,-0.00469282144435
432,17/5/18,-0.00481394387188
433,17/5/19,-0.00524419433536
434,17/5/22,-0.00528144288817
435,17/5/23,-0.00570952169111
436,17/5/24,-0.00550992232499
437,17/5/25,-0.00555477056727
438,17/5/26,-0.00558930100895
439,17/5/30,-0.00552942775592
440,17/5/31,-0.00546583714543
441,17/6/1,-0.00552521576545
442,17/6/2,-0.00552687731764
443,17/6/5,-0.00526712117895
444,17/6/6,-0.00621837592114
445,17/6/7,-0.00680278468987
446,17/6/8,-0.00654339178868
447,17/6/9,-0.00587887737219
448,17/6/12,-0.00572468694286
449,17/6/13,-0.00560083701602
450,17/6/14,-0.00576190391872
451,17/6/15,-0.00586967398873
452,17/6/16,-0.00597347383395
453,17/6/19,-0.00596115590585
454,17/6/20,-0.00623068227092
455,17/6/21,-0.00638566234296
456,17/6/22,-0.00603719287369
457,17/6/23,-0.00599706246771
458,17/6/26,-0.00589848127284
459,17/6/27,-0.00564500020121
460,17/6/28,-0.00534293149971
461,17/6/29,-0.00518810385417
462,17/6/30,-0.00444446190541
463,17/7/3,-0.00442977681927
464,17/7/5,-0.00448199112713
465,17/7/6,-0.00454929314498
466,17/7/7,-0.00471067583596
467,17/7/10,-0.00447105848391
468,17/7/11,-0.00420965745465
469,17/7/12,-0.00412050784294
470,17/7/13,-0.0041298002439
471,17/7/14,-0.00413214657346
472,17/7/17,-0.00377457734318
473,17/7/18,-0.00357886688282
474,17/7/19,-0.003521813404
475,17/7/20,-0.00355888814507
476,17/7/21,-0.00354732969319
477,17/7/24,-0.00357089271863
478,17/7/25,-0.00354251849257
479,17/7/26,-0.0040633885233
480,17/7/27,-0.00372493619839
481,17/7/28,-0.00384414862612
482,17/7/31,-0.00382310795619
483,17/8/1,-0.00367221095482
484,17/8/2,-0.00364047653948
485,17/8/3,-0.0031546492468
486,17/8/4,-0.00319753941463
487,17/8/7,-0.00323261094984
488,17/8/8,-0.0031893050334
489,17/8/9,-0.00329076011199
490,17/8/10,-0.0032107363908
491,17/8/11,-0.00329332168931
492,17/8/14,-0.00344033343331
493,17/8/15,-0.00341910256342
494,17/8/16,-0.00326049858452
495,17/8/17,-0.00414600253703
496,17/8/18,-0.00423398373577
497,17/8/21,-0.00420791618504
498,17/8/22,-0.00428296359746
499,17/8/23,-0.00437898452765
500,17/8/24,-0.0043722619293
501,17/8/25,-0.00435811966393
502,17/8/28,-0.00442696777128
503,17/8/29,-0.0043325598313
