,date,Alpha
225,16/7/22,-0.0050043803535
226,16/7/25,-0.00494824056906
227,16/7/26,-0.0047219343296
228,16/7/27,-0.00506723931627
229,16/7/28,-0.00462790063397
230,16/7/29,-0.00234916797056
231,16/8/1,-0.00180007544227
232,16/8/2,-0.00185359824818
233,16/8/3,-0.00175015421743
234,16/8/4,-0.0019182855031
235,16/8/5,-0.00212207052267
236,16/8/8,-0.0023375635476
237,16/8/9,-0.00323177641984
238,16/8/10,-0.00221953842442
239,16/8/11,-0.00308764448753
240,16/8/12,-0.00314819789119
241,16/8/15,-0.00447469890177
242,16/8/16,-0.00478589168338
243,16/8/17,-0.00463976826123
244,16/8/18,-0.0047036374561
245,16/8/19,-0.0051436270334
246,16/8/22,-0.00505756107494
247,16/8/23,-0.0050224492669
248,16/8/24,-0.0049869757961
249,16/8/25,-0.00497134368087
250,16/8/26,-0.0047564490301
251,16/8/29,-0.00487064839892
252,16/8/30,-0.00491230268851
253,16/8/31,-0.00457251936517
254,16/9/1,-0.00489075669284
255,16/9/2,-0.00447274124531
256,16/9/6,-0.00446845048157
257,16/9/7,-0.00494157497116
258,16/9/8,-0.00515652124486
259,16/9/9,-0.00539780874745
260,16/9/12,-0.00600553158712
261,16/9/13,-0.00602432521908
262,16/9/14,-0.00604622391521
263,16/9/15,-0.00595957818899
264,16/9/16,-0.00582112977053
265,16/9/19,-0.00609141571919
266,16/9/20,-0.00614373044888
267,16/9/21,-0.00614584795019
268,16/9/22,-0.00615810294934
269,16/9/23,-0.00611854383004
270,16/9/26,-0.00613623406319
271,16/9/27,-0.00622649356594
272,16/9/28,-0.00520950471742
273,16/9/29,-0.00471704249197
274,16/9/30,-0.00470688065671
275,16/10/3,-0.00508266523152
276,16/10/4,-0.00490649463555
277,16/10/5,-0.00508476230077
278,16/10/6,-0.00607038723305
279,16/10/7,-0.00606033358236
280,16/10/10,-0.00630202415209
281,16/10/11,-0.00669773363524
282,16/10/12,-0.00692067237359
283,16/10/13,-0.00680351199014
284,16/10/14,-0.00697822358115
285,16/10/17,-0.00702903370662
286,16/10/18,-0.00694176138889
287,16/10/19,-0.00785902135418
288,16/10/20,-0.00708555041403
289,16/10/21,-0.00775774873109
290,16/10/24,-0.00828393892548
291,16/10/25,-0.00816257703477
292,16/10/26,-0.00842614520748
293,16/10/27,-0.00899979191227
294,16/10/28,-0.0092524307623
295,16/10/31,-0.00930076574462
296,16/11/1,-0.00921251515184
297,16/11/2,-0.0088699167363
298,16/11/3,-0.00901468615386
299,16/11/4,-0.00927577370662
300,16/11/7,-0.00932933134761
301,16/11/8,-0.00918544374287
302,16/11/9,-0.00877946262159
303,16/11/10,-0.00952259394402
304,16/11/11,-0.00992432900586
305,16/11/14,-0.00991703486621
306,16/11/15,-0.00765823713627
307,16/11/16,-0.00752754049463
308,16/11/17,-0.00690873004412
309,16/11/18,-0.00687987863596
310,16/11/21,-0.00673823159619
311,16/11/22,-0.00674324843681
312,16/11/23,-0.0066049995082
313,16/11/25,-0.00659595931826
314,16/11/28,-0.00660812855853
315,16/11/29,-0.00653799506292
316,16/11/30,-0.00668303778777
317,16/12/1,-0.00709829831441
318,16/12/2,-0.00741045227369
319,16/12/5,-0.00752559198896
320,16/12/6,-0.00744314842496
321,16/12/7,-0.00741101532486
322,16/12/8,-0.007196319488
323,16/12/9,-0.00704681899022
324,16/12/12,-0.00702442386897
325,16/12/13,-0.00712527772036
326,16/12/14,-0.00705750221094
327,16/12/15,-0.0067991609506
328,16/12/16,-0.00684011330163
329,16/12/19,-0.00755221513234
330,16/12/20,-0.00767185223122
331,16/12/21,-0.00765063168779
332,16/12/22,-0.0077109196763
333,16/12/23,-0.00770453053039
334,16/12/27,-0.00742616417756
335,16/12/28,-0.00703772757421
336,16/12/29,-0.00702787963614
337,16/12/30,-0.00711192052669
338,17/1/3,-0.00704515964046
339,17/1/4,-0.00704704838255
340,17/1/5,-0.00691827947093
341,17/1/6,-0.00743374011974
342,17/1/9,-0.00761982398692
343,17/1/10,-0.00740626386209
344,17/1/11,-0.00771589571226
345,17/1/12,-0.00772372208145
346,17/1/13,-0.00792593743254
347,17/1/17,-0.00778480906256
348,17/1/18,-0.00787593190737
349,17/1/19,-0.007847027307
350,17/1/20,-0.00782223796383
351,17/1/23,-0.00805809297911
352,17/1/24,-0.00817813987701
353,17/1/25,-0.00822473859308
354,17/1/26,-0.00831252929319
355,17/1/27,-0.0082468248155
356,17/1/30,-0.00818113956536
357,17/1/31,-0.00815136913675
358,17/2/1,-0.00804659232831
359,17/2/2,-0.00803894586889
360,17/2/3,-0.00812389926641
361,17/2/6,-0.00814396197837
362,17/2/7,-0.00820187226627
363,17/2/8,-0.00795600825678
364,17/2/9,-0.00809693747005
365,17/2/10,-0.0078767567437
366,17/2/13,-0.00783523675044
367,17/2/14,-0.00785190289996
368,17/2/15,-0.00787028618324
369,17/2/16,-0.0077433798479
370,17/2/17,-0.00769408684767
371,17/2/21,-0.00757024192239
372,17/2/22,-0.00756999562935
373,17/2/23,-0.00759105222777
374,17/2/24,-0.0074256494466
375,17/2/27,-0.00767005807054
376,17/2/28,-0.00761942126778
377,17/3/1,-0.0077483834697
378,17/3/2,-0.00805945914867
379,17/3/3,-0.00824343355575
380,17/3/6,-0.00828460818009
381,17/3/7,-0.00824198858463
382,17/3/8,-0.00835537058994
383,17/3/9,-0.00777811046911
384,17/3/10,-0.0074229499465
385,17/3/13,-0.00743701476932
386,17/3/14,-0.00738295764274
387,17/3/15,-0.00693084024838
388,17/3/16,-0.00705695354089
389,17/3/17,-0.00720573977807
390,17/3/20,-0.00717160790885
391,17/3/21,-0.00730409992028
392,17/3/22,-0.00738989042675
393,17/3/23,-0.00752305816084
394,17/3/24,-0.00741262152839
395,17/3/27,-0.0074560189603
396,17/3/28,-0.00735737738682
397,17/3/29,-0.00718471735105
398,17/3/30,-0.00716636919688
399,17/3/31,-0.00748438765082
400,17/4/3,-0.00797104469369
401,17/4/4,-0.00795827523271
402,17/4/5,-0.00796879215833
403,17/4/6,-0.00809267417984
404,17/4/7,-0.00790668459485
405,17/4/10,-0.00767170342974
406,17/4/11,-0.00768208199486
407,17/4/12,-0.00762882598077
408,17/4/13,-0.00757061762236
409,17/4/17,-0.00725509291765
410,17/4/18,-0.00733032364909
411,17/4/19,-0.00726906691054
412,17/4/20,-0.00711051843575
413,17/4/21,-0.00711058330834
414,17/4/24,-0.00704727180088
415,17/4/25,-0.00737275516534
416,17/4/26,-0.0073571935358
417,17/4/27,-0.00751011890704
418,17/4/28,-0.00735712744047
419,17/5/1,-0.00717629377735
420,17/5/2,-0.0068326240407
421,17/5/3,-0.00645808982669
422,17/5/4,-0.00659551561557
423,17/5/5,-0.00657317005362
424,17/5/8,-0.00642690818436
425,17/5/9,-0.00644413021211
426,17/5/10,-0.00566042033621
427,17/5/11,-0.00567310951113
428,17/5/12,-0.00530582738357
429,17/5/15,-0.00547708188381
430,17/5/16,-0.00513443445497
431,17/5/17,-0.00401340188775
432,17/5/18,-0.00394628967646
433,17/5/19,-0.00608064892748
434,17/5/22,-0.00610929589879
435,17/5/23,-0.00604815612903
436,17/5/24,-0.00624455241584
437,17/5/25,-0.0064305142644
438,17/5/26,-0.00607105328705
439,17/5/30,-0.00638546361983
440,17/5/31,-0.00634144563208
441,17/6/1,-0.00621820561524
442,17/6/2,-0.00640454873822
443,17/6/5,-0.0065202014587
444,17/6/6,-0.00582550005013
445,17/6/7,-0.00461608570085
446,17/6/8,-0.0044005282336
447,17/6/9,-0.00436025578412
448,17/6/12,-0.00280693973267
449,17/6/13,-0.00290930343535
450,17/6/14,-0.00307300565548
451,17/6/15,-0.00307431944107
452,17/6/16,-0.00314611845861
453,17/6/19,-0.00317700338024
454,17/6/20,-0.00318457388451
455,17/6/21,-0.00306468562527
456,17/6/22,-0.00260730367735
457,17/6/23,-0.00271674472884
458,17/6/26,-0.00276494855939
459,17/6/27,-0.00240974711499
460,17/6/28,-0.00320532890179
461,17/6/29,-0.00317187972931
462,17/6/30,-0.00437737207346
463,17/7/3,-0.00432225184796
464,17/7/5,-0.00377007945346
465,17/7/6,-0.00382852930837
466,17/7/7,-0.00419066741059
467,17/7/10,-0.00402990510193
468,17/7/11,-0.00375982225292
469,17/7/12,-0.00372616933927
470,17/7/13,-0.00398187695601
471,17/7/14,-0.00363144884518
472,17/7/17,-0.00368574281111
473,17/7/18,-0.00361407054478
474,17/7/19,-0.00361722594682
475,17/7/20,-0.00353641152201
476,17/7/21,-0.00353169351451
477,17/7/24,-0.0034883077791
478,17/7/25,-0.00348390731186
479,17/7/26,-0.00345094416896
480,17/7/27,-0.00336058955933
481,17/7/28,-0.00335063870586
482,17/7/31,-0.00328717855101
483,17/8/1,-0.00329807917409
484,17/8/2,-0.00337946036365
485,17/8/3,-0.00339978353786
486,17/8/4,-0.0033840072161
487,17/8/7,-0.00335067775988
488,17/8/8,-0.00331915000885
489,17/8/9,-0.00329975736681
490,17/8/10,-0.0033816979578
491,17/8/11,-0.00344128085984
492,17/8/14,-0.00328620730383
493,17/8/15,-0.00330145872657
494,17/8/16,-0.00339429425977
495,17/8/17,-0.00334270748297
496,17/8/18,-0.00337419401262
497,17/8/21,-0.0034373884176
498,17/8/22,-0.00356689876247
499,17/8/23,-0.00350471426026
500,17/8/24,-0.00343836048736
501,17/8/25,-0.0036796738252
502,17/8/28,-0.00318384538145
503,17/8/29,-0.00294536825096
