,date,Alpha
224,16/7/21,-0.0132955685586
225,16/7/22,-0.0132302854958
226,16/7/25,-0.0133507699004
227,16/7/26,-0.0134589700459
228,16/7/27,-0.0134948237698
229,16/7/28,-0.0132368843875
230,16/7/29,-0.0135212279222
231,16/8/1,-0.0129605472953
232,16/8/2,-0.0126165864674
233,16/8/3,-0.0127709002175
234,16/8/4,-0.0126906440101
235,16/8/5,-0.0127254946181
236,16/8/8,-0.0128498398724
237,16/8/9,-0.00812175544344
238,16/8/10,-0.00627676753029
239,16/8/11,-0.00569314136306
240,16/8/12,-0.00537412104679
241,16/8/15,-0.00473072636018
242,16/8/16,-0.00478399817138
243,16/8/17,-0.00549365972908
244,16/8/18,-0.00465719169916
245,16/8/19,-0.00436182180331
246,16/8/22,-0.00428465070812
247,16/8/23,-0.00421465016688
248,16/8/24,-0.00420392474441
249,16/8/25,-0.00426997324561
250,16/8/26,-0.00343968372289
251,16/8/29,-0.00352916782615
252,16/8/30,-0.00326597446435
253,16/8/31,-0.0031883731154
254,16/9/1,-0.00324893093745
255,16/9/2,-0.00256099220797
256,16/9/6,-0.00272726239242
257,16/9/7,-0.00255126002502
258,16/9/8,-0.00254352169855
259,16/9/9,-0.00261365894175
260,16/9/12,-0.0021299558468
261,16/9/13,-0.00179494050418
262,16/9/14,-0.00154257678506
263,16/9/15,-0.00175395229633
264,16/9/16,-0.00159099221365
265,16/9/19,-0.00141884917565
266,16/9/20,-0.00148852438092
267,16/9/21,-0.00154008642839
268,16/9/22,-0.00139370801184
269,16/9/23,-0.00144445441809
270,16/9/26,-0.00130601317171
271,16/9/27,-0.00132560854858
272,16/9/28,-0.00129422958663
273,16/9/29,-0.000706022720129
274,16/9/30,-0.000648709986471
275,16/10/3,-0.000178379110371
276,16/10/4,-6.37655939502e-06
277,16/10/5,0.000243897795072
278,16/10/6,-0.00110855723441
279,16/10/7,-0.00065237185178
280,16/10/10,-0.000520462661184
281,16/10/11,-0.000396143419861
282,16/10/12,-0.000736012093379
283,16/10/13,-0.000864509483772
284,16/10/14,-0.000453972293219
285,16/10/17,0.000416577016665
286,16/10/18,0.000413642946132
287,16/10/19,0.00122553206203
288,16/10/20,0.00117620745364
289,16/10/21,0.00155309447924
290,16/10/24,0.00147174087374
291,16/10/25,0.00142255265148
292,16/10/26,0.00165484221926
293,16/10/27,0.00186555863881
294,16/10/28,0.0018158685417
295,16/10/31,0.00166951955028
296,16/11/1,0.00191467398719
297,16/11/2,0.00163909393847
298,16/11/3,0.00167276085964
299,16/11/4,0.00135418594162
300,16/11/7,0.00131048111854
301,16/11/8,0.00160713919615
302,16/11/9,0.00159133331022
303,16/11/10,0.000450764360857
304,16/11/11,-0.00147651344191
305,16/11/14,-0.00112811845242
306,16/11/15,-0.00211350766065
307,16/11/16,-0.00219554830732
308,16/11/17,-0.00245901609932
309,16/11/18,-0.00220226135206
310,16/11/21,-0.0018156458704
311,16/11/22,-0.00161629646852
312,16/11/23,-0.00177171991271
313,16/11/25,-0.00190096690429
314,16/11/28,-0.00185886855879
315,16/11/29,-0.0018543910994
316,16/11/30,-0.0018405046891
317,16/12/1,-0.00219957483407
318,16/12/2,-0.00445877346771
319,16/12/5,-0.00446452904445
320,16/12/6,-0.00437366963623
321,16/12/7,-0.00438589741108
322,16/12/8,-0.00435386347851
323,16/12/9,-0.00437612621169
324,16/12/12,-0.00435097723126
325,16/12/13,-0.00433537237973
326,16/12/14,-0.00457761952828
327,16/12/15,-0.00456717695985
328,16/12/16,-0.00472318246952
329,16/12/19,-0.0045675110183
330,16/12/20,-0.00454572611212
331,16/12/21,-0.00454394679247
332,16/12/22,-0.00450686319049
333,16/12/23,-0.00451864319355
334,16/12/27,-0.00475008710666
335,16/12/28,-0.00496252343474
336,16/12/29,-0.00495335488196
337,16/12/30,-0.00494118918848
338,17/1/3,-0.00492116928035
339,17/1/4,-0.00495159337708
340,17/1/5,-0.00567950892315
341,17/1/6,-0.00568593184333
342,17/1/9,-0.00577375270505
343,17/1/10,-0.00581139682285
344,17/1/11,-0.00581417162032
345,17/1/12,-0.0055989250555
346,17/1/13,-0.00529913628337
347,17/1/17,-0.00532051550511
348,17/1/18,-0.00520679545212
349,17/1/19,-0.00517606697144
350,17/1/20,-0.00517743655818
351,17/1/23,-0.00514780018733
352,17/1/24,-0.00518147101072
353,17/1/25,-0.00501218749648
354,17/1/26,-0.00497768280112
355,17/1/27,-0.00498013510716
356,17/1/30,-0.00505560615245
357,17/1/31,-0.00509936982794
358,17/2/1,-0.00514586920422
359,17/2/2,-0.00546294654583
360,17/2/3,-0.00566536656084
361,17/2/6,-0.00570525100089
362,17/2/7,-0.00567501331303
363,17/2/8,-0.00581687355103
364,17/2/9,-0.00587550778494
365,17/2/10,-0.00587962909558
366,17/2/13,-0.00591917412974
367,17/2/14,-0.00589198626082
368,17/2/15,-0.00589659530819
369,17/2/16,-0.00568702930901
370,17/2/17,-0.0056113461679
371,17/2/21,-0.00553411096472
372,17/2/22,-0.00557485773174
373,17/2/23,-0.00552873424339
374,17/2/24,-0.00559182176789
375,17/2/27,-0.00525320401816
376,17/2/28,-0.00520436549238
377,17/3/1,-0.00555850133028
378,17/3/2,-0.005285683306
379,17/3/3,-0.00501129660522
380,17/3/6,-0.00503736248854
381,17/3/7,-0.00505608606895
382,17/3/8,-0.00580740925532
383,17/3/9,-0.00580044268959
384,17/3/10,-0.00579159651005
385,17/3/13,-0.00576591437766
386,17/3/14,-0.00581339962948
387,17/3/15,-0.00610422223739
388,17/3/16,-0.00624181965513
389,17/3/17,-0.0062428770198
390,17/3/20,-0.00603268492856
391,17/3/21,-0.00616263478808
392,17/3/22,-0.0062255344913
393,17/3/23,-0.00619467606482
394,17/3/24,-0.00626347707491
395,17/3/27,-0.00628250468951
396,17/3/28,-0.00627137480741
397,17/3/29,-0.00646038258864
398,17/3/30,-0.00642731046718
399,17/3/31,-0.00659972130378
400,17/4/3,-0.00715577738345
401,17/4/4,-0.00733148414317
402,17/4/5,-0.00725743588386
403,17/4/6,-0.007508697031
404,17/4/7,-0.00776792441142
405,17/4/10,-0.00662734518195
406,17/4/11,-0.00705034363155
407,17/4/12,-0.00707068337768
408,17/4/13,-0.0067731366916
409,17/4/17,-0.00641928107233
410,17/4/18,-0.00640804687796
411,17/4/19,-0.00670972841233
412,17/4/20,-0.00749753726578
413,17/4/21,-0.00742055595618
414,17/4/24,-0.00744394170627
415,17/4/25,-0.00760093658141
416,17/4/26,-0.00758439225485
417,17/4/27,-0.00739919702647
418,17/4/28,-0.00737096538214
419,17/5/1,-0.00744404108627
420,17/5/2,-0.00761058378359
421,17/5/3,-0.00773925115064
422,17/5/4,-0.007833884041
423,17/5/5,-0.00779639050878
424,17/5/8,-0.00796030862175
425,17/5/9,-0.0080867737734
426,17/5/10,-0.00811567335359
427,17/5/11,-0.00807481146283
428,17/5/12,-0.00819397917699
429,17/5/15,-0.00838369692363
430,17/5/16,-0.00816734492059
431,17/5/17,-0.00707958654728
432,17/5/18,-0.00704429955506
433,17/5/19,-0.00603843001737
434,17/5/22,-0.00610915571612
435,17/5/23,-0.00638742021516
436,17/5/24,-0.00632283490752
437,17/5/25,-0.00715481102099
438,17/5/26,-0.00744884418928
439,17/5/30,-0.00736283063151
440,17/5/31,-0.00719678748467
441,17/6/1,-0.00700942769888
442,17/6/2,-0.00693287688749
443,17/6/5,-0.00689086067806
444,17/6/6,-0.00753228248087
445,17/6/7,-0.0037527859937
446,17/6/8,-0.00377260848187
447,17/6/9,-0.0038410545345
448,17/6/12,-0.00730123641927
449,17/6/13,-0.00750516140701
450,17/6/14,-0.00762525636443
451,17/6/15,-0.00749711628879
452,17/6/16,-0.00747012841494
453,17/6/19,-0.00738637259471
454,17/6/20,-0.00736990640586
455,17/6/21,-0.00720715861872
456,17/6/22,-0.00698984940702
457,17/6/23,-0.00705520985036
458,17/6/26,-0.00711736895528
459,17/6/27,-0.0073293735182
460,17/6/28,-0.00650704497246
461,17/6/29,-0.00656903800138
462,17/6/30,-0.00630467756755
463,17/7/3,-0.00629902984952
464,17/7/5,-0.00638263757097
465,17/7/6,-0.00645489760726
466,17/7/7,-0.00641924440543
467,17/7/10,-0.00620953609294
468,17/7/11,-0.00628654128361
469,17/7/12,-0.00617948619264
470,17/7/13,-0.00631787760792
471,17/7/14,-0.00654030412874
472,17/7/17,-0.00684071885613
473,17/7/18,-0.00709567687276
474,17/7/19,-0.00705180143087
475,17/7/20,-0.00713356661693
476,17/7/21,-0.00719119869289
477,17/7/24,-0.00714171016775
478,17/7/25,-0.00716265187322
479,17/7/26,-0.00682329318457
480,17/7/27,-0.00700378649417
481,17/7/28,-0.00717736817184
482,17/7/31,-0.00708172243659
483,17/8/1,-0.00699315075944
484,17/8/2,-0.00692309386596
485,17/8/3,-0.00700800932314
486,17/8/4,-0.00701158304549
487,17/8/7,-0.00689173912428
488,17/8/8,-0.0067666734519
489,17/8/9,-0.00675707104216
490,17/8/10,-0.00672721348529
491,17/8/11,-0.00680321127739
492,17/8/14,-0.00680151684587
493,17/8/15,-0.006769565637
494,17/8/16,-0.00674556426514
495,17/8/17,-0.00682188286829
496,17/8/18,-0.00681362450859
497,17/8/21,-0.00677679280877
498,17/8/22,-0.00677181934431
499,17/8/23,-0.00676164445815
500,17/8/24,-0.00665621968266
501,17/8/25,-0.00660151460228
502,17/8/28,-0.00685624983996
503,17/8/29,-0.00670613074691
