"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",10.995,11.037,10.878,10.43,1470200,9.86577
"2017-01-04",11.09,11.312,11.058,10.64,998200,10.064409
"2017-01-05",11.227,11.259,11.026,10.49,1863500,9.922524
"2017-01-06",11.143,11.27,11.037,10.61,1091200,10.036032
"2017-01-09",11.132,11.291,11.079,10.66,1161100,10.083327
"2017-01-10",11.27,11.545,11.227,10.91,1741000,10.319803
"2017-01-11",11.566,11.576,11.397,10.86,1196700,10.272509
"2017-01-12",11.471,11.481,11.333,10.8,908600,10.215755
"2017-01-13",11.439,11.587,11.428,10.91,1046400,10.319803
"2017-01-17",11.46,11.545,11.333,10.76,1120400,10.177919
"2017-01-18",11.428,11.513,11.333,10.88,849300,10.291427
"2017-01-19",11.523,11.566,11.365,10.77,1042400,10.187378
"2017-01-20",11.386,11.492,11.386,10.84,1032800,10.253592
"2017-01-23",11.428,11.481,11.365,10.8,739500,10.215755
"2017-01-24",11.449,11.619,11.407,10.92,886900,10.329263
"2017-01-25",11.629,11.83,11.597,11.15,1432200,10.546821
"2017-01-26",11.83,11.915,11.788,11.22,1424300,10.613034
"2017-01-27",11.872,11.893,11.735,11.22,915800,10.613034
"2017-01-30",11.841,11.841,11.597,11.15,921500,10.546821
"2017-01-31",11.745,11.809,11.693,11.07,1287100,10.471148
"2017-02-01",11.83,11.925,11.693,11.11,1012000,10.508984
"2017-02-02",11.693,11.798,11.629,11.04,890800,10.442771
"2017-02-03",11.767,11.862,11.735,11.21,1420900,10.603575
"2017-02-06",11.788,11.925,11.767,11.28,1633200,10.669787
"2017-02-07",11.967,11.967,11.693,11.11,1346100,10.508984
"2017-02-08",11.724,11.724,11.492,11.01,1847100,10.414394
"2017-02-09",12.073,12.242,11.957,11.35,2621000,10.736002
"2017-02-10",11.989,12.041,11.915,11.3,2262300,10.688706
"2017-02-13",12.031,12.253,12.031,11.56,2646800,10.93464
"2017-02-14",12.179,12.337,12.158,11.6,1238100,10.972477
"2017-02-15",12.285,12.496,12.263,11.78,975000,11.142739
"2017-02-16",12.454,12.528,12.369,11.75,1053500,11.114362
"2017-02-17",12.433,12.433,12.274,11.69,979300,11.057608
"2017-02-21",12.337,12.517,12.337,11.73,780900,11.095444
"2017-02-22",12.39,12.464,12.369,11.78,584500,11.142739
"2017-02-23",12.507,12.528,12.285,11.79,1184200,11.1522
"2017-02-24",12.014,12.191,11.941,11.57,1345000,11.094664
"2017-02-27",12.024,12.055,11.941,11.48,1039100,11.008361
"2017-02-28",11.899,11.961,11.711,11.28,1610600,10.816578
"2017-03-01",11.972,12.107,11.951,11.57,1519100,11.094664
"2017-03-02",12.003,12.045,11.847,11.38,1597600,10.91247
"2017-03-03",11.92,11.941,11.753,11.35,1309100,10.883703
"2017-03-06",11.753,11.93,11.732,11.41,936200,10.941236
"2017-03-07",11.836,11.92,11.795,11.36,793600,10.893291
"2017-03-08",11.93,11.961,11.795,11.32,812000,10.854934
"2017-03-09",11.847,11.909,11.753,11.29,776900,10.826167
"2017-03-10",11.847,11.878,11.742,11.31,774500,10.845346
"2017-03-13",11.753,11.888,11.732,11.39,787300,10.922059
"2017-03-14",11.868,11.899,11.722,11.28,819400,10.816578
