"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",13,13.247,12.908,12.84,4973700,12.48399
"2017-01-04",13.237,13.381,13.237,12.99,4678900,12.62983
"2017-01-05",13.309,13.422,13.309,12.96,2490300,12.600663
"2017-01-06",13.309,13.371,13.165,12.83,5828000,12.474266
"2017-01-09",13.144,13.391,13.114,12.87,4199900,12.513158
"2017-01-10",13.216,13.484,13.216,13.04,2912000,12.678446
"2017-01-11",13.679,13.71,13.36,13.05,4635300,12.688167
"2017-01-12",13.36,13.402,13.155,12.95,2278100,12.59094
"2017-01-13",13.36,13.443,13.021,12.82,3463900,12.464545
"2017-01-17",13.196,13.35,13.103,12.78,3553400,12.425653
"2017-01-18",13.186,13.33,13.062,12.75,6082200,12.396484
"2017-01-19",13.114,13.237,12.908,12.55,3402200,12.202031
"2017-01-20",12.743,12.774,12.342,12.26,9564500,11.920071
"2017-01-23",12.671,12.918,12.651,12.39,5756800,12.046468
"2017-01-24",12.784,13.052,12.784,12.63,5780600,12.279813
"2017-01-25",13.093,13.247,13.011,12.82,2536900,12.464545
"2017-01-26",13.237,13.237,13.021,12.79,2379800,12.435376
"2017-01-27",13.031,13.165,12.836,12.5,6566000,12.153417
"2017-01-30",12.826,12.908,12.671,12.43,17189600,12.085358
"2017-01-31",12.815,12.918,12.712,12.51,8267700,12.163139
"2017-02-01",12.949,13.144,12.898,12.78,7252600,12.425653
"2017-02-02",13.103,13.144,12.918,12.64,4193700,12.289536
"2017-02-03",13,13.093,12.949,12.65,3828100,12.299256
"2017-02-06",12.949,13.103,12.846,12.68,5540100,12.328426
"2017-02-07",13.072,13.669,13.021,12.7,12230100,12.347871
"2017-02-08",13.062,13.546,13.031,13.16,18224200,12.795116
"2017-02-09",13.535,13.7,13.474,13.29,8921400,12.921513
"2017-02-10",13.659,13.659,13.412,13.05,5914500,12.688167
"2017-02-13",13.443,13.494,13.227,12.96,7489900,12.600663
"2017-02-14",13.741,14.07,13.7,13.56,8664900,13.184027
"2017-02-15",13.926,14.173,13.864,13.73,5413500,13.349313
"2017-02-16",14.173,14.245,13.967,13.8,5635100,13.417372
"2017-02-17",14.194,14.194,13.967,13.59,4100700,13.213195
"2017-02-21",13.988,14.173,13.978,13.71,6128300,13.329867
"2017-02-22",14.091,14.142,13.957,13.63,2098700,13.252085
"2017-02-23",14.05,14.142,13.906,13.52,3190700,13.145137
"2017-02-24",13.844,14.008,13.792,13.52,2454100,13.145137
"2017-02-27",13.895,14.06,13.854,13.54,3240000,13.164581
"2017-02-28",13.926,14.039,13.69,13.35,4459200,12.97985
"2017-03-01",13.936,14.039,13.864,13.5,3434100,13.12569
"2017-03-02",13.834,13.875,13.72,13.34,2310100,12.970127
"2017-03-03",13.731,13.813,13.659,13.31,2429900,12.940958
"2017-03-06",13.679,13.772,13.504,13.15,3657500,12.785393
"2017-03-07",13.453,13.453,12.815,12.68,11271200,12.328426
"2017-03-08",13.381,13.504,13.206,12.93,8698000,12.571494
"2017-03-09",13.247,13.288,13.072,12.85,3416700,12.493712
"2017-03-10",13.268,13.402,13.258,12.96,2930000,12.600663
"2017-03-13",13.273,13.508,13.263,13.07,2975900,12.78158
"2017-03-14",13.314,13.467,13.201,13.08,2072600,12.79136
"2017-03-15",13.437,13.58,13.375,13.21,2689900,12.91849
"2017-03-16",13.6,13.702,13.324,13.06,3498400,12.771801
"2017-03-17",13.426,13.426,13.252,12.96,2826800,12.674007
"2017-03-20",13.252,13.539,13.252,13.23,3526200,12.938048
"2017-03-21",13.6,13.61,13.201,12.97,4468900,12.683786
"2017-03-22",13.252,13.304,13.14,13,2800400,12.713124
"2017-03-23",13.304,13.498,13.293,13.11,1853700,12.820697
"2017-03-24",13.385,13.437,13.017,12.77,6940500,12.4882
"2017-03-27",12.819,13.012,12.748,12.75,2873400,12.542305
"2017-03-28",12.961,13.124,12.88,12.82,2142700,12.611164
"2017-03-29",13.022,13.083,12.951,12.79,1613600,12.581652
"2017-03-30",12.981,13.063,12.941,12.82,2568700,12.611164
"2017-03-31",13.042,13.185,13.022,12.87,1862700,12.660348
"2017-04-03",13.103,13.327,13.103,13.1,6738400,12.886602
"2017-04-04",13.358,13.368,13.144,12.94,5112400,12.729209
"2017-04-05",13.144,13.276,13.053,13,6395000,12.788232
"2017-04-06",13.205,13.225,13.114,12.98,4674200,12.768557
"2017-04-07",13.175,13.236,13.053,12.85,1619900,12.640676
"2017-04-10",13.093,13.154,13.032,12.88,1583700,12.670186
"2017-04-11",13.032,13.093,12.951,12.84,2089000,12.630838
"2017-04-12",13.063,13.073,12.89,12.75,1748500,12.542305
"2017-04-13",12.941,13.042,12.931,12.77,5921400,12.561978
"2017-04-17",13.063,13.256,13.063,13.02,3581400,12.807906
"2017-04-18",13.195,13.53,13.175,13.16,5336100,12.945625
"2017-04-19",13.368,13.612,13.368,13.29,5288600,13.073507
"2017-04-20",13.602,13.764,13.591,13.46,4314200,13.240738
"2017-04-21",13.683,13.795,13.541,13.54,4490600,13.319435
"2017-04-24",13.927,13.957,13.632,13.58,7064100,13.358784
"2017-04-25",14.151,14.415,13.703,13.68,10208100,13.457154
"2017-04-26",13.907,13.927,13.663,13.58,4715200,13.358784
"2017-04-27",13.764,14.09,13.683,13.66,5265800,13.43748
"2017-04-28",13.886,13.927,13.693,13.58,2949000,13.358784
"2017-05-01",13.856,14.049,13.795,13.74,3934300,13.516177
"2017-05-02",13.978,14.171,13.937,13.87,4134900,13.644059
"2017-05-03",14.059,14.059,13.876,13.8,2607100,13.5752
"2017-05-04",14.039,14.323,14.039,14.03,3726400,13.801454
"2017-05-05",14.262,14.354,14.212,14.1,2090800,13.870313
"2017-05-08",14.323,14.394,14.283,14.12,2618500,13.889987
"2017-05-09",14.364,14.384,14.252,14.03,2358500,13.801454
"2017-05-10",14.232,14.394,14.181,14.15,2245300,13.919497
"2017-05-11",14.405,14.405,14.191,14.07,2149200,13.840801
"2017-05-12",14.222,14.293,14.039,13.89,3310100,13.663734
"2017-05-15",14.1,14.293,14.069,14.04,1984000,13.811291
"2017-05-16",14.272,14.313,14.151,14,1745500,13.771942
"2017-05-17",14.008,14.049,13.795,13.57,3675600,13.348946
"2017-05-18",13.846,13.846,13.51,13.39,8921600,13.171879
"2017-05-19",13.683,13.703,13.469,13.35,5703000,13.132531
"2017-05-22",13.5,13.51,13.053,12.99,15800800,12.778394
"2017-05-23",13.246,13.337,13.175,13.07,11132100,12.857091
"2017-05-24",13.297,13.703,13.225,13.43,4880100,13.211227
"2017-05-25",13.744,13.774,13.622,13.51,3726300,13.289925
"2017-05-26",13.724,13.795,13.693,13.5,4655300,13.280087
"2017-05-30",13.713,13.774,13.673,13.48,2940700,13.260411
"2017-05-31",13.724,13.744,13.591,13.51,2412800,13.289925
"2017-06-01",13.754,13.947,13.754,13.68,2646700,13.457154
"2017-06-02",13.896,13.907,13.724,13.52,2262100,13.299761
"2017-06-05",13.724,13.734,13.48,13.28,3548600,13.06367
"2017-06-06",13.449,13.632,13.358,13.39,4034200,13.171879
"2017-06-07",13.632,13.663,13.551,13.37,2784900,13.152204
"2017-06-08",13.53,13.53,13.225,13.07,4679100,12.857091
"2017-06-09",13.307,13.449,13.246,13.06,5324800,12.847254
"2017-06-12",13.266,13.347,13.225,13.05,3591300,12.837418
"2017-06-13",13.18,13.352,13.089,13.12,4602800,12.98088
"2017-06-14",13.341,13.392,13.2,13.08,3482600,12.941304
"2017-06-15",13.149,13.321,13.119,13.18,3232300,13.040243
"2017-06-16",13.301,13.331,13.23,13.15,3194000,13.010561
"2017-06-19",13.291,13.422,13.291,13.28,1687600,13.139183
"2017-06-20",13.392,13.432,13.139,13.08,2544400,12.941304
"2017-06-21",13.22,13.372,13.16,13.14,2489900,13.000668
"2017-06-22",13.261,13.341,13.2,13.15,2722200,13.010561
"2017-06-23",13.281,13.392,13.22,13.25,3056500,13.109501
"2017-06-26",13.422,13.453,13.331,13.26,1590700,13.119395
"2017-06-27",13.523,13.857,13.523,13.61,5959700,13.465683
"2017-06-28",13.817,14.059,13.817,13.81,3842400,13.663564
"2017-06-29",13.958,13.988,13.726,13.71,2567500,13.564624
"2017-06-30",13.867,13.968,13.806,13.78,2611400,13.633881
"2017-07-03",14.019,14.049,13.928,13.83,1621300,13.683351
"2017-07-05",13.978,14.029,13.928,13.85,2685200,13.703139
"2017-07-06",13.948,13.998,13.918,13.81,3904500,13.663564
"2017-07-07",13.978,14.039,13.948,13.89,2738000,13.742716
"2017-07-10",13.948,14.049,13.907,13.81,2866900,13.663564
"2017-07-11",14.029,14.059,13.938,13.81,3764800,13.663564
"2017-07-12",14.019,14.1,13.948,13.87,3211400,13.722926
"2017-07-13",14.019,14.089,14.009,13.93,2211900,13.782291
"2017-07-14",14.049,14.089,13.978,13.89,1820100,13.742716
"2017-07-17",14.009,14.069,13.948,13.85,3213500,13.703139
"2017-07-18",13.998,14.019,13.948,13.83,4564500,13.683351
"2017-07-19",13.968,14.029,13.928,13.83,1938700,13.683351
"2017-07-20",13.968,13.998,13.827,13.79,3589300,13.643775
"2017-07-21",13.897,13.958,13.736,13.73,2247100,13.584412
"2017-07-24",13.847,13.958,13.756,13.77,3458600,13.623988
"2017-07-25",14.069,14.069,13.392,13.34,7338700,13.198546
"2017-07-26",13.352,13.382,13.251,13.12,4167000,12.98088
"2017-07-27",13.271,13.432,13.129,13.25,3759600,13.109501
"2017-07-28",13.362,13.402,13.23,13.15,2906800,13.010561
"2017-07-31",13.271,13.341,13.17,13.19,2629100,13.050138
"2017-08-01",13.402,13.443,13.271,13.22,2539400,13.07982
"2017-08-02",13.321,13.352,13.2,13.2,4197200,13.060031
"2017-08-03",13.352,13.412,13.19,13.13,1636000,12.990774
"2017-08-04",13.321,13.352,13.251,13.19,1945900,13.050138
"2017-08-07",13.331,13.402,13.321,13.24,2664200,13.099607
"2017-08-08",13.372,13.453,13.291,13.16,2122200,13.020455
"2017-08-09",13.261,13.412,13.261,13.17,2599300,13.03035
"2017-08-10",13.251,13.362,13.21,13.16,3338800,13.020455
"2017-08-11",13.17,13.392,13.149,13.24,2427200,13.099607
"2017-08-14",13.483,13.877,13.473,13.71,5316300,13.564624
"2017-08-15",13.837,13.847,13.695,13.62,2513300,13.475578
"2017-08-16",13.867,13.978,13.847,13.77,2051100,13.623988
"2017-08-17",13.877,13.978,13.736,13.6,2292100,13.455791
"2017-08-18",13.655,13.695,13.534,13.47,7570500,13.327168
"2017-08-21",13.281,13.281,12.978,12.91,5345900,12.773106
"2017-08-22",13.099,13.271,13.069,13.13,2233200,12.990774
"2017-08-23",13.2,13.251,13.139,13.04,1550200,12.901729
"2017-08-24",13.24,13.24,13.119,13,1637400,12.862152
"2017-08-25",13.19,13.271,13.119,13.07,1341400,12.931409
"2017-08-28",13.24,13.24,12.887,12.82,3534200,12.684061
"2017-08-29",12.887,12.957,12.786,12.7,2684900,12.565333
"2017-08-30",12.816,13.109,12.806,12.95,2459700,12.812682
"2017-08-31",13.109,13.301,13.099,13.05,3015700,12.911622
"2017-09-01",13.261,13.331,13.18,13.15,1806600,13.010561
"2017-09-05",13.261,13.402,13.21,13.08,2045100,12.941304
"2017-09-06",13.372,13.614,13.311,13.17,5404100,13.03035
"2017-09-07",13.301,13.372,13.18,13.13,6774600,12.990774
"2017-09-08",13.21,13.362,13.19,13.17,4864500,13.03035
"2017-09-11",13.412,13.574,13.331,13.31,2381100,13.168866
"2017-09-12",13.463,13.534,13.291,13.17,2921700,13.03035
"2017-09-13",13.271,13.382,13.149,13.01,3249100,12.872046
"2017-09-14",13.023,13.154,12.993,13.06,3288700,12.996438
"2017-09-15",13.104,13.194,13.054,13,3047900,12.936729
"2017-09-18",13.174,13.325,13.154,13.22,2663900,13.155659
"2017-09-19",13.345,13.435,13.285,13.33,3391100,13.265123
"2017-09-20",13.385,13.687,13.385,13.51,3843000,13.444247
"2017-09-21",13.556,13.847,13.526,13.69,4703500,13.623371
"2017-09-22",13.717,13.837,13.636,13.67,4600200,13.603469
"2017-09-25",13.707,13.737,13.335,13.36,3605600,13.294977
"2017-09-26",13.435,13.626,13.395,13.56,2304800,13.494004
"2017-09-27",13.687,13.807,13.626,13.71,1902900,13.643274
"2017-09-28",13.797,13.978,13.767,13.86,2798000,13.792543
"2017-09-29",13.968,14.048,13.888,13.95,2775000,13.882106
"2017-10-02",14.068,14.169,14.008,14.06,2136100,13.991571
"2017-10-03",14.199,14.33,14.129,14.22,2937300,14.150792
"2017-10-04",14.32,14.42,14.239,14.25,2660000,14.180646
"2017-10-05",14.34,14.36,14.169,14.16,3251700,14.091084
"2017-10-06",14.259,14.36,14.189,14.16,4343300,14.091084
"2017-10-09",14.259,14.32,14.229,14.2,945900,14.130889
"2017-10-10",14.3,14.44,14.29,14.33,2451500,14.260257
"2017-10-11",14.37,14.4,14.269,14.21,1915900,14.140841
"2017-10-12",14.33,14.4,14.239,14.18,1913200,14.110987
"2017-10-13",14.229,14.36,14.199,14.23,1649900,14.160743
"2017-10-16",14.35,14.38,14.249,14.26,1249900,14.190598
"2017-10-17",14.279,14.33,14.209,14.17,1316900,14.101035
"2017-10-18",14.269,14.41,14.259,14.28,4772100,14.2105
"2017-10-19",14.35,14.38,14.239,14.24,1875000,14.170694
"2017-10-20",14.36,14.4,14.269,14.28,1908300,14.2105
"2017-10-23",14.42,14.46,14.31,14.27,3502600,14.200549
"2017-10-24",15.365,15.556,14.973,15.2,18868600,15.126022
"2017-10-25",15.345,15.395,15.043,15.31,6914700,15.235487
"2017-10-26",15.375,15.676,15.345,15.51,5117800,15.434514
"2017-10-27",15.606,15.706,15.455,15.54,4703000,15.464368
"2017-10-30",15.495,15.606,15.325,15.3,3114200,15.225535
"2017-10-31",15.465,15.596,15.365,15.49,4399600,15.414611
"2017-11-01",15.556,15.928,15.556,15.83,4248600,15.752956
"2017-11-02",15.887,15.928,15.706,15.71,2659800,15.63354
"2017-11-03",15.807,15.827,15.696,15.75,2554500,15.673346
"2017-11-06",15.827,15.837,15.526,15.47,3989600,15.394709
"2017-11-07",15.495,15.596,15.365,15.5,4072000,15.424562
"2017-11-08",15.505,15.626,15.505,15.5,1820900,15.424562
"2017-11-09",15.505,15.556,15.274,15.41,3178300,15.335
"2017-11-10",15.435,15.495,15.224,15.25,3220600,15.175779
"2017-11-13",15.214,15.626,15.214,15.54,3008000,15.464368
"2017-11-14",15.526,15.696,15.495,15.61,3393300,15.534026
"2017-11-15",15.596,15.837,15.556,15.49,4147000,15.414611
"2017-11-16",15.576,15.686,15.536,15.47,2195600,15.394709
"2017-11-17",15.516,15.656,15.435,15.42,4255800,15.344952
"2017-11-20",15.526,15.526,14.722,14.93,7786000,14.857337
"2017-11-21",15.083,15.104,14.933,14.93,2643300,14.857337
"2017-11-22",15.043,15.053,14.862,14.9,2005400,14.827482
"2017-11-24",15.023,15.043,14.892,14.86,942300,14.787677
"2017-11-27",14.892,14.963,14.812,14.86,2307600,14.787677
"2017-11-28",14.892,15.104,14.892,14.99,1681900,14.917044
"2017-11-29",15.144,15.264,14.993,15.14,3877100,15.066315
"2017-11-30",15.274,15.475,15.244,15.31,2257900,15.235487
"2017-12-01",15.385,15.385,15.003,15.26,2766100,15.18573
"2017-12-04",15.435,15.616,15.345,15.32,2352600,15.245438
"2017-12-05",15.224,15.596,15.224,15.46,3249800,15.384757
"2017-12-06",15.465,15.556,15.405,15.35,2211600,15.275292
"2017-12-07",15.415,15.616,15.405,15.36,1762900,15.285243
"2017-12-08",15.505,15.536,15.435,15.4,976500,15.325048
"2017-12-11",15.536,15.566,15.405,15.44,1756400,15.364854
"2017-12-12",15.586,15.586,15.365,15.32,1620600,15.245438
"2017-12-13",15.425,15.626,15.405,15.41,2620000,15.335
"2017-12-14",15.41,15.44,15.22,15.28,1743100,15.28
"2017-12-15",15.4,15.41,15.24,15.32,2356700,15.32
"2017-12-18",15.42,15.49,15.35,15.44,1715000,15.44
"2017-12-19",15.1,15.47,15,15.25,4726800,15.25
"2017-12-20",15.25,15.32,15.18,15.19,2747500,15.19
"2017-12-21",15.26,15.34,15.15,15.17,2116300,15.17
"2017-12-22",15.15,15.31,14.99,15.25,2608900,15.25
"2017-12-26",15.25,15.39,15.17,15.19,1811900,15.19
"2017-12-27",15.24,15.46,15.21,15.38,1429300,15.38
"2017-12-28",15.38,15.46,15.24,15.44,1597900,15.44
"2017-12-29",15.48,15.55,15.39,15.45,1517000,15.45
"2018-01-02",15.53,15.83,15.51,15.75,3335900,15.75
"2018-01-03",15.78,15.92,15.77,15.86,2027700,15.86
"2018-01-04",15.94,16.1,15.75,15.8,2619300,15.8
"2018-01-05",15.84,16.11,15.75,15.83,3611600,15.83
