"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",20.333,20.468,19.886,19.290001,3897600,18.575647
"2017-01-04",20.021,20.406,19.845,19.6,3477500,18.874166
"2017-01-05",20.26,20.291,19.824,19.280001,3229500,18.566017
"2017-01-06",20.115,20.291,20.011,19.42,2095600,18.700832
"2017-01-09",20.094,20.115,19.814,19.27,2808200,18.556387
"2017-01-10",20.105,20.406,20.053,19.5,3110800,18.777868
"2017-01-11",20.323,20.406,20.125,19.65,2518000,18.922314
"2017-01-12",20.333,20.364,19.98,19.450001,3786900,18.729723
"2017-01-13",20.312,20.613,20.302,19.66,2720900,18.931942
"2017-01-17",20.25,20.271,19.783,19.110001,3540800,18.402313
"2017-01-18",19.907,20.063,19.668,19.290001,3360600,18.575647
"2017-01-19",20.032,20.032,19.689,19.129999,3833300,18.42157
"2017-01-20",19.689,19.855,19.326,18.690001,7815000,17.997866
"2017-01-23",19.346,19.461,19.18,18.66,4712400,17.968977
"2017-01-24",19.44,19.668,19.388,18.889999,4513700,18.190458
"2017-01-25",19.72,19.897,19.637,19.09,5401500,18.383053
"2017-01-26",19.845,20.053,19.814,19.280001,3842200,18.566017
"2017-01-27",19.99,20.053,19.72,19.040001,3441400,18.334906
"2017-01-30",19.369,19.369,19.04,18.66,4032500,18.130861
"2017-01-31",19.235,19.338,19.091,18.75,12742800,18.218307
"2017-02-01",19.441,19.668,19.205,18.73,3907600,18.198875
"2017-02-02",19.163,19.256,19.03,18.559999,2865500,18.033695
"2017-02-03",19.318,19.534,19.246,18.879999,3253300,18.34462
"2017-02-06",19.328,19.596,19.297,18.780001,3311200,18.247458
"2017-02-07",19.39,19.4,19.153,18.65,4188100,18.121143
"2017-02-08",19.091,19.122,18.896,18.469999,4109100,17.946247
"2017-02-09",19.03,19.318,18.999,18.73,3159900,18.198875
"2017-02-10",19.369,19.41,19.246,18.74,2738400,18.208591
"2017-02-13",19.4,19.534,19.359,18.860001,2414000,18.32519
"2017-02-14",19.441,19.678,19.338,19.110001,2800300,18.5681
"2017-02-15",19.688,19.729,19.503,19.16,3972400,18.61668
"2017-02-16",19.678,19.853,19.596,19.280001,3961600,18.733278
"2017-02-17",19.678,19.802,19.616,19.190001,2279000,18.645832
"2017-02-21",19.812,19.904,19.76,19.25,2621800,18.70413
"2017-02-22",19.75,19.904,19.709,19.25,2118400,18.70413
"2017-02-23",19.843,19.874,19.647,19.26,1694100,18.713846
"2017-02-24",19.709,19.812,19.637,19.25,2015900,18.70413
"2017-02-27",19.822,19.904,19.781,19.27,1664600,18.723562
"2017-02-28",19.781,19.832,19.657,19.200001,3406900,18.655548
"2017-03-01",20.09,20.378,20.018,19.690001,3900600,19.131653
"2017-03-02",20.326,20.326,19.802,19.25,2520800,18.70413
"2017-03-03",19.822,19.966,19.771,19.35,2006800,18.801294
"2017-03-06",19.75,19.853,19.596,19.200001,2648800,18.655548
"2017-03-07",19.74,19.863,19.637,19.09,3949100,18.548668
"2017-03-08",19.832,19.853,19.349,18.85,5435300,18.315474
"2017-03-09",19.421,19.637,19.39,18.92,2583100,18.383488
"2017-03-10",19.657,19.678,19.277,18.940001,2534500,18.402922
"2017-03-13",19.462,19.606,19.349,18.98,3055800,18.441786
"2017-03-14",19.493,19.513,19.071,18.950001,1945700,18.412638
"2017-03-15",19.555,19.668,19.266,18.780001,3013800,18.247458
"2017-03-16",19.421,19.544,19.369,18.879999,1716500,18.34462
"2017-03-17",19.472,19.657,19.225,18.82,6377100,18.286324
"2017-03-20",19.359,19.472,19.174,18.639999,2668500,18.111425
"2017-03-21",19.297,19.297,18.33,17.83,4935800,17.324396
"2017-03-22",18.247,18.402,17.98,17.77,3541300,17.266098
"2017-03-23",18.237,18.628,18.165,17.879999,2475300,17.372978
"2017-03-24",18.515,18.597,18.392,18.040001,3894900,17.528442
"2017-03-27",18.258,18.381,18,17.85,3214900,17.343828
"2017-03-28",18.299,18.711,18.258,18.09,3202300,17.577024
"2017-03-29",18.566,18.7,18.484,18.049999,2536300,17.538157
"2017-03-30",18.577,19.019,18.556,18.41,2993300,17.887951
"2017-03-31",18.875,18.968,18.711,18.200001,8969700,17.683905
"2017-04-03",18.7,18.741,18.35,18.049999,4023900,17.538157
"2017-04-04",18.464,18.608,18.433,18.02,4205600,17.50901
"2017-04-05",18.659,18.741,18.217,17.719999,3104900,17.217514
"2017-04-06",18.217,18.484,18.072,17.93,4059900,17.42156
"2017-04-07",18.319,18.453,18.247,17.84,2540000,17.334112
"2017-04-10",18.371,18.505,18.186,17.799999,2199100,17.295244
"2017-04-11",18.289,18.422,18.165,17.889999,2872800,17.382692
"2017-04-12",18.402,18.443,18.134,17.690001,2880800,17.188366
"2017-04-13",18.124,18.186,17.774,17.290001,4196300,16.799709
"2017-04-17",17.836,18.031,17.784,17.52,2050400,17.023188
"2017-04-18",17.908,18.093,17.743,17.360001,3292400,16.867723
"2017-04-19",18.011,18.083,17.805,17.540001,4376200,17.042622
"2017-04-20",18.165,18.35,17.99,17.57,5805500,17.071768
"2017-04-21",18.083,18.33,18.011,17.59,4259200,17.091204
"2017-04-24",18.525,18.577,18.371,17.92,4268800,17.411844
"2017-04-25",18.639,18.669,18.494,17.98,3159600,17.470142
"2017-04-26",18.536,18.741,18.412,18.1,2842300,17.58674
"2017-04-27",18.358,18.389,18.053,17.84,2404400,17.50139
"2017-04-28",18.236,18.257,17.788,17.469999,5535600,17.138414
"2017-05-01",17.869,17.991,17.696,17.58,2685400,17.246326
"2017-05-02",17.89,18.185,17.675,17.450001,3271000,17.118793
"2017-05-03",17.665,17.89,17.655,17.52,2566200,17.187466
"2017-05-04",18.002,18.073,17.777,17.51,2992300,17.177654
"2017-05-05",17.879,17.879,17.665,17.43,2018600,17.099174
"2017-05-08",17.767,17.859,17.696,17.49,2198800,17.158035
