"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",12.185,12.216,12.059,11.66,5020400,11.167624
"2017-01-04",12.049,12.268,12.028,11.56,5282600,11.071847
"2017-01-05",12.028,12.111,11.756,11.41,8106400,10.928181
"2017-01-06",11.903,12.372,11.892,11.82,4164800,11.320868
"2017-01-09",12.393,12.425,12.028,11.53,3761100,11.043115
"2017-01-10",12.049,12.091,11.788,11.33,6459800,10.85156
"2017-01-11",11.83,12.299,11.83,11.77,7781400,11.27298
"2017-01-12",12.299,12.362,12.091,11.58,4953900,11.091002
"2017-01-13",12.122,12.258,12.08,11.72,2741300,11.225092
"2017-01-17",12.32,12.571,12.278,11.91,4100100,11.407067
"2017-01-18",12.466,12.592,12.393,11.93,4558500,11.426223
"2017-01-19",12.414,12.477,12.216,11.73,3298900,11.234669
"2017-01-20",12.268,12.362,11.85,11.41,7689900,10.928181
"2017-01-23",11.924,11.965,11.683,11.22,8791900,10.746205
"2017-01-24",11.746,12.153,11.746,11.37,7539200,10.88987
"2017-01-25",11.871,11.997,11.85,11.37,10297000,10.88987
"2017-01-26",11.913,12.038,11.694,11.22,8797300,10.746205
"2017-01-27",11.798,11.976,11.736,11.4,7487100,10.918603
"2017-01-30",11.664,11.715,11.519,11.21,4700400,10.850846
"2017-01-31",11.633,12.015,11.633,11.44,9192100,11.073477
"2017-02-01",11.777,11.819,11.498,11.24,6091600,10.879886
"2017-02-02",11.643,11.736,11.529,11.32,3232800,10.957322
"2017-02-03",11.757,11.819,11.653,11.37,3321100,11.00572
"2017-02-06",11.767,11.767,11.602,11.29,4308600,10.928283
"2017-02-07",11.674,11.922,11.674,11.43,5680200,11.063799
"2017-02-08",11.808,11.974,11.767,11.59,4002000,11.218672
"2017-02-09",11.943,12.015,11.788,11.47,4258300,11.102516
"2017-02-10",11.85,12.005,11.829,11.61,3692300,11.23803
"2017-02-13",12.025,12.118,11.932,11.68,2045000,11.305787
"2017-02-14",12.036,12.046,11.798,11.49,3680400,11.121875
"2017-02-15",11.757,11.974,11.726,11.56,3350700,11.189633
"2017-02-16",12.005,12.087,11.891,11.65,5787500,11.276749
"2017-02-17",12.025,12.025,11.622,11.46,6336800,11.092837
"2017-02-21",11.839,12.242,11.767,11.78,4089900,11.402584
"2017-02-22",12.17,12.222,11.974,11.6,5081300,11.228352
"2017-02-23",12.077,12.17,12.015,11.75,5074900,11.373546
"2017-02-24",12.16,12.325,12.067,11.93,6329300,11.547778
"2017-02-27",12.098,12.129,11.467,11.14,12986600,10.783089
"2017-02-28",11.633,11.984,11.509,11.52,10598700,11.150914
"2017-03-01",11.757,11.881,11.684,11.35,6811800,10.986362
"2017-03-02",11.674,12.067,11.643,11.63,6778200,11.25739
"2017-03-03",12.025,12.036,11.757,11.55,6001500,11.179953
"2017-03-06",11.932,11.994,11.86,11.52,6884600,11.150914
"2017-03-07",11.932,11.984,11.684,11.33,5982500,10.967001
"2017-03-08",11.622,11.684,11.426,11.07,4542600,10.715331
"2017-03-09",11.416,11.56,11.405,11.06,5151400,10.705652
"2017-03-10",11.467,11.571,11.416,11.15,4206300,10.792768
"2017-03-13",11.54,11.581,11.374,11.02,3492900,10.666934
"2017-03-14",11.385,11.447,11.292,11,3926600,10.647574
