"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",757.92,758.76,747.7,753.669983,3521100,753.669983
"2017-01-04",758.39,759.68,754.2,757.179993,2510500,757.179993
"2017-01-05",761.55,782.4,760.26,780.450012,5830100,780.450012
"2017-01-06",782.36,799.44,778.48,795.98999,5986200,795.98999
"2017-01-09",798,801.77,791.77,796.919983,3440100,796.919983
"2017-01-10",796.6,798,789.54,795.900024,2558400,795.900024
"2017-01-11",793.66,799.5,789.51,799.02002,2992800,799.02002
"2017-01-12",800.31,814.13,799.5,813.640015,4873900,813.640015
"2017-01-13",814.32,821.65,811.4,817.140015,3791900,817.140015
"2017-01-17",815.7,816,803.44,809.719971,3659400,809.719971
"2017-01-18",809.5,811.73,804.27,807.47998,2354200,807.47998
"2017-01-19",810,813.51,807.32,809.039978,2540800,809.039978
"2017-01-20",815.28,816.02,806.26,808.330017,3376200,808.330017
"2017-01-23",806.8,818.5,805.08,817.880005,2797500,817.880005
"2017-01-24",822,823.99,814.5,822.440002,2971700,822.440002
"2017-01-25",825.79,837.42,825.29,836.52002,3922600,836.52002
"2017-01-26",835.53,843.84,833,839.150024,3586300,839.150024
"2017-01-27",839,839.7,829.44,835.77002,2998700,835.77002
"2017-01-30",833,833.5,816.38,830.380005,3747300,830.380005
"2017-01-31",823.75,826.99,819.56,823.47998,3137200,823.47998
"2017-02-01",829.21,833.78,824.94,832.349976,3850200,832.349976
"2017-02-02",836.59,842.49,828.26,839.950012,7350500,839.950012
"2017-02-03",806.72,818.3,804,810.200012,10868800,810.200012
"2017-02-06",809.8,810.72,803,807.640015,3897300,807.640015
"2017-02-07",809.31,816.16,807.5,812.5,3466100,812.5
"2017-02-08",812.69,821.48,812.5,819.710022,2858000,819.710022
"2017-02-09",821.6,825,819.71,821.359985,2484900,821.359985
"2017-02-10",823.82,828,822.85,827.460022,2429600,827.460022
"2017-02-13",831.62,843,828.55,836.530029,4172600,836.530029
"2017-02-14",837,838.31,831.45,836.390015,2787900,836.390015
"2017-02-15",834,842.81,832.82,842.700012,2968900,842.700012
"2017-02-16",841.84,845,839.38,844.140015,2714700,844.140015
"2017-02-17",842,847.27,840.73,845.070007,3112300,845.070007
"2017-02-21",848.84,857.98,847.25,856.440002,3507700,856.440002
"2017-02-22",856.95,858.43,852.18,855.609985,2617000,855.609985
"2017-02-23",857.57,860.86,848,852.190002,3462000,852.190002
"2017-02-24",844.69,845.81,837.75,845.23999,3688000,845.23999
"2017-02-27",842.38,852.5,839.67,848.640015,2713600,848.640015
"2017-02-28",851.45,854.09,842.05,845.039978,2793700,845.039978
"2017-03-01",853.05,854.83,849.01,853.080017,2760100,853.080017
"2017-03-02",853.08,854.82,847.28,848.909973,2132100,848.909973
"2017-03-03",847.2,851.99,846.27,849.880005,1941100,849.880005
"2017-03-06",845.23,848.49,841.12,846.609985,2610400,846.609985
"2017-03-07",845.48,848.46,843.75,846.02002,2247600,846.02002
"2017-03-08",848,853.07,846.79,850.5,2286500,850.5
"2017-03-09",851,856.4,850.31,853,2048200,853
"2017-03-10",857,857.35,851.72,852.460022,2436400,852.460022
"2017-03-13",851.77,855.69,851.71,854.590027,1909700,854.590027
"2017-03-14",853.55,853.75,847.55,852.530029,2130600,852.530029
"2017-03-15",854.33,854.45,847.11,852.969971,2562200,852.969971
"2017-03-16",855.3,855.5,850.51,853.419983,1842300,853.419983
"2017-03-17",853.49,853.83,850.64,852.309998,3384400,852.309998
"2017-03-20",851.51,857.8,851.01,856.969971,2282700,856.969971
"2017-03-21",858.84,862.8,841.31,843.200012,4382900,843.200012
"2017-03-22",840.43,849.37,839.05,848.059998,2658700,848.059998
"2017-03-23",848.2,850.89,844.8,847.380005,1953000,847.380005
"2017-03-24",851.68,851.8,843.53,845.609985,2138300,845.609985
"2017-03-27",838.07,850.3,833.5,846.820007,2755800,846.820007
"2017-03-28",851.75,858.46,850.1,856,3041600,856
"2017-03-29",859.05,876.44,859.02,874.320007,4485800,874.320007
"2017-03-30",874.95,877.06,871.66,876.340027,2762700,876.340027
"2017-03-31",877,890.35,876.65,886.539978,3957600,886.539978
"2017-04-03",888,893.49,885.42,891.51001,3422300,891.51001
"2017-04-04",891.5,908.54,890.28,906.830017,4984700,906.830017
"2017-04-05",910.82,923.72,905.62,909.280029,7508400,909.280029
"2017-04-06",913.8,917.19,894.49,898.280029,6344100,898.280029
"2017-04-07",899.65,900.09,889.31,894.880005,3710900,894.880005
"2017-04-10",899.63,908.51,899,907.039978,3184300,907.039978
"2017-04-11",907.04,911.24,897.5,902.359985,3012700,902.359985
"2017-04-12",903.09,904.09,895.25,896.22998,2456100,896.22998
"2017-04-13",891.45,894.97,884.49,884.669983,3174600,884.669983
"2017-04-17",887.5,902.38,887.5,901.98999,2854700,901.98999
"2017-04-18",900.99,909.61,900.78,903.780029,2999200,903.780029
"2017-04-19",907.84,910.5,897.37,899.200012,2870200,899.200012
"2017-04-20",899.7,905.32,896.29,902.059998,2814400,902.059998
"2017-04-21",902.67,903.65,896.77,898.530029,2420500,898.530029
"2017-04-24",908.68,909.99,903.82,907.409973,3122900,907.409973
"2017-04-25",907.04,909.48,903,907.619995,3380600,907.619995
"2017-04-26",910.3,915.75,907.56,909.289978,2608900,909.289978
"2017-04-27",914.39,921.86,912.11,918.380005,5305500,918.380005
"2017-04-28",948.83,949.59,924.33,924.98999,7335800,924.98999
"2017-05-01",927.8,954.4,927.8,948.22998,5466500,948.22998
"2017-05-02",946.65,950.1,941.41,946.940002,3848800,946.940002
"2017-05-03",946,946,935.9,941.030029,3582700,941.030029
"2017-05-04",944.75,945,934.22,937.530029,2418400,937.530029
"2017-05-05",940.52,940.79,930.3,934.150024,2866400,934.150024
"2017-05-08",940.95,949.05,939.21,949.039978,3415700,949.039978
"2017-05-09",952.8,957.89,950.2,952.820007,3262100,952.820007
"2017-05-10",953.5,953.75,945,948.950012,2096500,948.950012
"2017-05-11",945.11,950.29,940.78,947.619995,2194100,947.619995
"2017-05-12",954.5,962.79,951.53,961.349976,3625900,961.349976
"2017-05-15",958.73,963.15,956.06,957.969971,4270600,957.969971
"2017-05-16",961,970.06,960.91,966.070007,3126100,966.070007
"2017-05-17",954.7,960.4,944.12,944.76001,5145600,944.76001
"2017-05-18",944.8,962.75,944.76,958.48999,3939300,958.48999
"2017-05-19",962.84,968.92,959.72,959.840027,3972100,959.840027
"2017-05-22",964,971.38,962.9,970.669983,2642200,970.669983
"2017-05-23",975.02,975.2,966.85,971.539978,2415600,971.539978
"2017-05-24",976,981,970.23,980.349976,2446000,980.349976
"2017-05-25",984.85,999,982.11,993.380005,4822000,993.380005
"2017-05-26",995,998.65,989.25,995.780029,3469200,995.780029
"2017-05-30",996.51,1001.2,995.52,996.700012,3263100,996.700012
"2017-05-31",1000,1000.12,982.16,994.619995,3913100,994.619995
"2017-06-01",998.59,998.99,991.37,995.950012,2454800,995.950012
"2017-06-02",998.99,1008.48,995.67,1006.72998,3752300,1006.72998
"2017-06-05",1007.23,1013.21,1003.51,1011.340027,2719900,1011.340027
"2017-06-06",1012,1016.5,1001.25,1003,3346400,1003
"2017-06-07",1005.95,1010.25,1002,1010.070007,2823000,1010.070007
"2017-06-08",1012.06,1013.61,1006.11,1010.27002,2753300,1010.27002
"2017-06-09",1012.5,1012.99,927,978.309998,7647700,978.309998
"2017-06-12",967,975.95,945,964.909973,9447200,964.909973
"2017-06-13",977.99,984.5,966.1,980.789978,4580000,980.789978
"2017-06-14",988.59,990.34,966.71,976.469971,3974900,976.469971
"2017-06-15",958.7,965.73,950.86,964.169983,5373900,964.169983
"2017-06-16",996,999.75,982,987.710022,11472700,987.710022
"2017-06-19",1017,1017,989.9,995.169983,5043400,995.169983
"2017-06-20",998,1004.88,992.02,992.590027,4076800,992.590027
"2017-06-21",998.7,1002.72,992.65,1002.22998,2922500,1002.22998
"2017-06-22",1002.23,1006.96,997.2,1001.299988,2253400,1001.299988
"2017-06-23",1002.54,1004.62,998.02,1003.73999,2879100,1003.73999
"2017-06-26",1008.5,1009.8,992,993.97998,3386200,993.97998
"2017-06-27",990.69,998.8,976,976.780029,3782400,976.780029
"2017-06-28",978.55,990.68,969.21,990.330017,3737600,990.330017
"2017-06-29",979,987.56,965.25,975.929993,4303000,975.929993
"2017-06-30",980.12,983.47,967.61,968,3390300,968
"2017-07-03",972.79,974.49,951,953.659973,2909100,953.659973
"2017-07-05",961.53,975,955.25,971.400024,3653000,971.400024
"2017-07-06",964.66,974.4,959.02,965.140015,3259600,965.140015
"2017-07-07",969.55,980.11,969.14,978.76001,2643400,978.76001
"2017-07-10",985,999.44,983.5,996.469971,3546300,996.469971
"2017-07-11",993,995.99,983.72,994.130005,2982700,994.130005
"2017-07-12",1000.65,1008.55,998.1,1006.51001,3608600,1006.51001
"2017-07-13",1004.62,1006.88,995.9,1000.630005,2880800,1000.630005
"2017-07-14",1002.4,1004.45,996.89,1001.809998,2102500,1001.809998
"2017-07-17",1004.69,1014.75,1003.81,1010.039978,3712600,1010.039978
"2017-07-18",1006,1026.03,1004,1024.449951,4007600,1024.449951
"2017-07-19",1025,1031.59,1022.5,1026.869995,2964000,1026.869995
"2017-07-20",1031.59,1034.97,1022.52,1028.699951,3097500,1028.699951
"2017-07-21",1021.28,1026.1,1011,1025.670044,2734600,1025.670044
"2017-07-24",1028.34,1043.01,1027.43,1038.949951,3288000,1038.949951
"2017-07-25",1038.05,1043.33,1032.48,1039.869995,2447600,1039.869995
"2017-07-26",1043.2,1053.2,1043.2,1052.800049,2921300,1052.800049
"2017-07-27",1069.55,1083.31,1040.18,1046,10991700,1046
