"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",20.766,20.766,20.312,19.059999,2045800,17.632067
"2017-01-04",20.625,20.928,20.604,19.27,2249500,17.826338
"2017-01-05",20.82,21.058,20.625,19.41,2337800,17.955847
"2017-01-06",20.917,20.982,20.668,19.280001,1472300,17.835585
"2017-01-09",20.895,20.949,20.658,19.18,1875300,17.743076
"2017-01-10",20.777,20.831,20.441,18.91,1984400,17.493305
"2017-01-11",20.463,20.831,20.377,18.889999,2020000,17.474804
"2017-01-12",20.539,20.69,20.214,19.040001,1861600,17.613565
"2017-01-13",20.593,20.787,20.55,19.209999,1193700,17.770828
"2017-01-17",20.863,21.295,20.82,19.690001,1721900,18.214872
"2017-01-18",21.231,21.414,20.982,19.43,1586200,17.974348
"2017-01-19",20.137,20.264,19.724,18.780001,1588900,17.728899
"2017-01-20",19.862,20.232,19.862,19.02,1133900,17.955467
"2017-01-23",20.179,20.423,20.148,19.200001,1175200,18.125395
"2017-01-24",20.36,20.571,20.275,19.26,1354800,18.182034
"2017-01-25",20.317,20.465,20.126,19.129999,1093200,18.059309
"2017-01-26",20.222,20.412,20.031,19.1,1175300,18.030989
"2017-01-27",20.243,20.328,19.798,18.82,1002900,17.766661
"2017-01-30",19.957,20.105,19.809,18.959999,1079700,17.898825
"2017-01-31",20.095,20.444,20.021,19.049999,1330100,17.983788
"2017-02-01",20.126,20.402,19.978,18.93,1600900,17.870504
"2017-02-02",20.158,20.243,20.021,19.02,1455200,17.955467
"2017-02-03",20.285,20.54,20.232,19.26,850300,18.182034
"2017-02-06",20.444,20.54,20.349,19.299999,747900,18.219795
"2017-02-07",20.412,20.603,20.381,19.299999,896300,18.219795
"2017-02-08",20.476,20.709,20.338,19.540001,1078300,18.446363
"2017-02-09",20.709,20.741,20.412,19.360001,906300,18.276438
"2017-02-10",20.434,20.698,20.402,19.52,683900,18.427483
"2017-02-13",20.73,20.91,20.614,19.59,921300,18.493567
"2017-02-14",20.73,20.751,20.307,19.48,979800,18.389723
"2017-02-15",20.497,20.751,20.317,19.530001,1095100,18.436922
"2017-02-16",20.677,21.037,20.677,19.799999,1182100,18.691811
"2017-02-17",20.984,21.027,20.677,19.700001,1028600,18.59741
"2017-02-21",20.783,21.281,20.709,20.02,957300,18.899498
"2017-02-22",21.207,21.472,21.165,20,1216600,18.880617
"2017-02-23",21.345,21.345,21.037,20,1353400,18.880617
"2017-02-24",21.186,21.44,21.037,20.200001,2741600,19.069426
"2017-02-27",22.15,22.192,21.249,20.58,1640800,19.428156
"2017-02-28",21.98,22.054,21.641,20.5,2659000,19.352633
"2017-03-01",21.715,21.737,21.461,20.440001,2267700,19.29599
"2017-03-02",21.504,21.525,21.355,20.27,2017400,19.135506
"2017-03-03",21.472,21.768,21.313,20.52,2093400,19.371513
"2017-03-06",21.641,21.673,21.218,20.25,1715400,19.116625
"2017-03-07",21.366,21.578,21.196,20.120001,1405600,18.993902
"2017-03-08",21.207,21.239,20.794,19.690001,1447200,18.587967
"2017-03-09",20.847,21.016,20.36,19.309999,1909800,18.229237
"2017-03-10",20.54,20.826,20.232,19.309999,1936900,18.229237
"2017-03-13",20.55,20.709,20.381,19.35,1475600,18.266996
"2017-03-14",20.487,20.582,20.264,19.290001,935100,18.210356
"2017-03-15",20.529,21.101,20.381,19.85,2526200,18.739012
"2017-03-16",21.027,21.122,20.9,19.91,1644100,18.795654
"2017-03-17",21.133,21.334,21.059,19.959999,4129800,18.842855
"2017-03-20",21.143,21.186,21.027,19.889999,1140800,18.776773
"2017-03-21",21.165,21.196,20.868,19.76,1276700,18.654051
"2017-03-22",20.974,21.112,20.794,19.91,2188100,18.795654
"2017-03-23",21.08,21.408,21.027,20.059999,2032800,18.93726
"2017-03-24",21.239,21.408,21.218,20.110001,1402800,18.984461
"2017-03-27",21.334,21.673,21.27,20.280001,2025800,19.144945
"2017-03-28",21.451,21.504,21.26,20.23,1734300,19.097746
"2017-03-29",21.44,21.705,21.429,20.35,1960100,19.211027
"2017-03-30",21.493,21.567,21.334,20.280001,1351900,19.144945
"2017-03-31",21.451,21.609,21.398,20.25,1724700,19.116625
"2017-04-03",21.472,22.001,21.398,20.74,1871400,19.579201
"2017-04-04",21.97,22.181,21.906,20.91,1365400,19.739685
"2017-04-05",22.171,22.34,22.15,20.950001,1401800,19.777449
"2017-04-06",22.203,22.436,21.991,21.110001,1121600,19.928492
"2017-04-07",22.446,22.775,22.393,21.200001,3661300,20.013456
"2017-04-10",22.404,22.648,22.287,21.33,1998800,20.136179
"2017-04-11",22.616,23.061,22.595,21.76,1757900,20.542114
"2017-04-12",23.092,23.124,22.934,21.719999,1457500,20.504349
"2017-04-13",23.018,23.188,22.944,21.74,2382000,20.523232
"2017-04-17",23.114,23.527,23.061,22.190001,2701400,20.948044
"2017-04-18",23.463,23.855,23.41,22.440001,2717800,21.184052
"2017-04-19",22.92,23.107,22.785,21.950001,2346200,21.08798
"2017-04-20",22.847,22.951,22.722,22.040001,3499900,21.174448
"2017-04-21",22.837,23.014,22.764,22.01,1748800,21.145624
"2017-04-24",22.899,22.899,22.16,21.75,2036900,20.895836
"2017-04-25",22.629,22.722,22.566,21.790001,1986200,20.934265
"2017-04-26",22.597,22.681,22.4,21.58,2021500,20.732512
"2017-04-27",22.473,22.847,22.358,21.77,2383300,20.915051
"2017-04-28",22.608,22.608,22.139,21.52,2051700,20.674868
"2017-05-01",22.348,22.525,22.233,21.530001,2045700,20.684475
"2017-05-02",22.348,22.462,22.046,21.25,1464700,20.415472
"2017-05-03",22.119,22.171,21.796,21.01,1224700,20.184896
"2017-05-04",21.723,21.775,21.338,20.85,1980100,20.031181
"2017-05-05",21.452,21.942,21.452,21.030001,1057700,20.204111
"2017-05-08",21.9,21.994,21.432,20.620001,2465700,19.810213
"2017-05-09",21.515,21.546,21.171,20.469999,1682000,19.666103
"2017-05-10",21.369,21.681,21.265,20.75,1841000,19.935108
"2017-05-11",21.536,22.025,21.4,21.120001,2001200,20.290577
"2017-05-12",22.025,22.452,22.025,21.5,2594100,20.655653
"2017-05-15",22.139,22.358,21.713,20.950001,2571900,20.127253
"2017-05-16",21.817,21.858,21.536,20.92,1759400,20.098431
"2017-05-17",21.765,21.9,21.64,20.93,2234600,20.108038
"2017-05-18",21.858,22.171,21.588,21.25,1818100,20.415472
"2017-05-19",22.337,22.379,22.004,21.360001,1407600,20.521151
"2017-05-22",22.264,22.368,22.046,21.26,1300400,20.425077
"2017-05-23",22.212,22.379,22.15,21.370001,855800,20.53076
"2017-05-24",22.212,22.452,22.15,21.389999,1208200,20.549973
"2017-05-25",22.327,22.348,22.067,21.219999,885500,20.386648
"2017-05-26",22.087,22.087,21.848,21.120001,894200,20.290577
"2017-05-30",22.004,22.087,21.869,21.049999,697600,20.223324
"2017-05-31",21.952,22.16,21.817,21.139999,1558300,20.30979
"2017-06-01",22.004,22.223,21.754,21.299999,1238300,20.463507
"2017-06-02",22.337,22.493,22.212,21.52,1026300,20.674868
"2017-06-05",22.368,22.431,22.046,21.32,1093000,20.482721
"2017-06-06",22.202,22.244,21.942,21.1,1222800,20.271362
"2017-06-07",21.963,22.098,21.91,21.17,1434400,20.338612
"2017-06-08",21.973,22.108,21.734,21.110001,916300,20.28097
"2017-06-09",21.931,22.16,21.869,21.18,1098300,20.348221
"2017-06-12",22.067,22.296,21.921,21.4,1309100,20.559578
"2017-06-13",22.212,22.42,22.139,21.48,1360000,20.636438
"2017-06-14",22.587,22.702,22.275,21.459999,1046000,20.617224
"2017-06-15",22.244,22.504,22.129,21.450001,1068500,20.607616
"2017-06-16",22.368,22.462,22.192,21.57,2072400,20.722902
"2017-06-19",22.462,22.639,22.306,21.709999,929300,20.857405
"2017-06-20",22.618,22.743,22.389,21.690001,820600,20.838192
"2017-06-21",22.556,22.785,22.493,21.76,1162200,20.905441
"2017-06-22",22.639,22.816,22.452,21.66,1369800,20.80937
"2017-06-23",22.566,22.858,22.556,21.700001,1990800,20.847799
"2017-06-26",22.587,22.91,22.587,21.92,985900,21.05916
"2017-06-27",22.743,22.858,22.244,21.42,1220800,20.578796
"2017-06-28",22.316,22.337,22.119,21.25,1246000,20.415472
"2017-06-29",21.983,22.077,21.161,20.360001,1793900,19.560423
