"","Open","High","Low","Close","Volume","Adjusted"
"2015-01-02",222.869995,223.25,213.259995,219.309998,4764400,219.309998
"2015-01-05",214.550003,216.5,207.160004,210.089996,5368500,210.089996
"2015-01-06",210.059998,214.199997,204.210007,211.279999,6261900,211.279999
"2015-01-07",213.350006,214.779999,209.779999,210.949997,2968400,210.949997
"2015-01-08",212.809998,213.800003,210.009995,210.619995,3442500,210.619995
"2015-01-09",208.919998,209.979996,204.960007,206.660004,4591300,206.660004
"2015-01-12",203.050003,204.470001,199.25,202.210007,5944200,202.210007
"2015-01-13",203.320007,207.610001,200.910004,204.25,4477300,204.25
"2015-01-14",185.830002,195.199997,185,192.690002,11551900,192.690002
"2015-01-15",194.490005,195.75,190,191.869995,5216500,191.869995
"2015-01-16",190.699997,194.490005,189.649994,193.070007,3603200,193.070007
"2015-01-20",193.869995,194.119995,187.039993,191.929993,4489400,191.929993
"2015-01-21",189.550003,198.679993,189.509995,196.570007,4153000,196.570007
"2015-01-22",197,203.240005,195.199997,201.619995,4116900,201.619995
"2015-01-23",200.289993,203.5,198.330002,201.289993,3438600,201.289993
"2015-01-26",201.830002,208.619995,201.050003,206.550003,3234500,206.550003
"2015-01-27",204.419998,208.029999,203.300003,205.979996,2781000,205.979996
"2015-01-28",206.110001,206.369995,198.419998,199.369995,3149600,199.369995
"2015-01-29",201.070007,205.979996,196.5,205.199997,3548100,205.199997
"2015-01-30",203.960007,207.470001,203,203.600006,3007000,203.600006
"2015-02-02",203.970001,211.949997,203.300003,210.940002,4149200,210.940002
"2015-02-03",213.220001,220.369995,211.270004,218.360001,4812900,218.360001
"2015-02-04",218.289993,221.479996,216.800003,218.550003,3305400,218.550003
"2015-02-05",219.880005,225.479996,219.639999,220.990005,3522900,220.990005
"2015-02-06",222,223.399994,216.5,217.360001,3233200,217.360001
"2015-02-09",215.380005,217.929993,211.990005,217.479996,3472400,217.479996
"2015-02-10",217.550003,220.5,215,216.289993,5390500,216.289993
"2015-02-11",212.210007,214.740005,207.279999,212.800003,9769100,212.800003
"2015-02-12",193.570007,203.089996,193.279999,202.880005,15649600,202.880005
"2015-02-13",202.899994,205.990005,200.910004,203.770004,6191000,203.770004
"2015-02-17",205.699997,205.699997,201.5,204.350006,3979600,204.350006
"2015-02-18",204.169998,206.169998,202.600006,204.460007,2708800,204.460007
"2015-02-19",205,212.440002,203.75,211.710007,5154100,211.710007
"2015-02-20",210.779999,217.600006,209.809998,217.110001,5982100,217.110001
"2015-02-23",215.660004,218.199997,206.330002,207.339996,8499800,207.339996
"2015-02-24",207.289993,207.289993,201.699997,204.110001,6584900,204.110001
"2015-02-25",204.940002,207.139999,202.580002,203.759995,3909500,203.759995
"2015-02-26",204,211.089996,202.220001,207.190002,6472900,207.190002
"2015-02-27",206.899994,208.550003,202.800003,203.339996,3882100,203.339996
"2015-03-02",202.699997,203.339996,195.830002,197.330002,7922100,197.330002
"2015-03-03",196.809998,200.240005,195.320007,199.559998,4432300,199.559998
"2015-03-04",199.25,202.520004,197.210007,202.440002,4212000,202.440002
"2015-03-05",202.850006,206.190002,200.149994,200.630005,4877000,200.630005
"2015-03-06",199.210007,200.75,192.149994,193.880005,6712400,193.880005
"2015-03-09",194.389999,194.490005,188.25,190.880005,6736700,190.880005
"2015-03-10",188.460007,193.5,187.600006,190.320007,5530900,190.320007
"2015-03-11",191.149994,196.179993,191.009995,193.740005,4974900,193.740005
"2015-03-12",193.75,194.449997,189.75,191.070007,4149300,191.070007
"2015-03-13",188.949997,191.75,187.320007,188.679993,5434300,188.679993
"2015-03-16",192,195.910004,189.800003,195.699997,5628800,195.699997
"2015-03-17",195.429993,198.710007,193.940002,194.729996,4883200,194.729996
"2015-03-18",194.960007,200.880005,193.110001,200.710007,4756300,200.710007
"2015-03-19",202,204.589996,194.529999,195.649994,8475200,195.649994
"2015-03-20",197.449997,198.990005,195.619995,198.080002,4269500,198.080002
"2015-03-23",198.5,200.5,197.470001,199.630005,2620900,199.630005
"2015-03-24",201.580002,203.789993,199.75,201.720001,3649900,201.720001
"2015-03-25",198.270004,198.589996,192.699997,194.300003,5730400,194.300003
"2015-03-26",193.919998,194.789993,189.699997,190.410004,4128000,190.410004
"2015-03-27",189.070007,189.289993,181.399994,185,8526900,185
"2015-03-30",185.850006,192.25,181.800003,190.570007,10089500,190.570007
"2015-03-31",193.529999,193.759995,188.410004,188.770004,5026600,188.770004
"2015-04-01",188.699997,192.300003,186.050003,187.589996,3786000,187.589996
"2015-04-02",190.229996,193.229996,190,191,5010400,191
"2015-04-06",198,207.75,197.5,203.100006,12455800,203.100006
"2015-04-07",202.509995,205.059998,201.139999,203.25,4347900,203.25
"2015-04-08",208.199997,210.899994,205.869995,207.669998,6303100,207.669998
"2015-04-09",208.429993,210.369995,206.119995,210.089996,3800200,210.089996
"2015-04-10",209.850006,211.649994,209,210.899994,4067700,210.899994
"2015-04-13",210.440002,213,209.050003,209.779999,3758200,209.779999
"2015-04-14",208.570007,209.490005,205.5,207.460007,3017000,207.460007
"2015-04-15",207.460007,209.589996,206.600006,207.830002,1952400,207.830002
"2015-04-16",207.699997,209.169998,206.289993,206.699997,1659100,206.699997
"2015-04-17",204.990005,206.880005,203.5,206.789993,2469900,206.789993
"2015-04-20",206.779999,207.850006,203.850006,205.270004,2554700,205.270004
"2015-04-21",205.800003,210.75,204.309998,209.410004,3432500,209.410004
"2015-04-22",212.5,221.880005,211.690002,219.440002,7863000,219.440002
"2015-04-23",218.270004,221.479996,217.149994,218.600006,4411200,218.600006
"2015-04-24",220.5,220.800003,218.009995,218.429993,2427800,218.429993
"2015-04-27",222.559998,238.75,222,231.550003,11672600,231.550003
"2015-04-28",234.75,235.5,228.029999,230.479996,6085400,230.479996
"2015-04-29",230.050003,234.970001,227.630005,232.449997,3936100,232.449997
"2015-04-30",230.389999,232.889999,225.169998,226.050003,3911900,226.050003
"2015-05-01",229.940002,231.770004,220.410004,226.029999,5281700,226.029999
"2015-05-04",228.179993,234.729996,227.110001,230.509995,4434600,230.509995
"2015-05-05",237.759995,239.5,229.130005,232.949997,5796900,232.949997
"2015-05-06",234.100006,234.470001,228.199997,230.429993,5270900,230.429993
"2015-05-07",221,237.479996,220.25,236.800003,9455900,236.800003
"2015-05-08",235.990005,238.410004,233.699997,236.610001,4668200,236.610001
"2015-05-11",236.289993,242.880005,235.309998,239.490005,5672300,239.490005
"2015-05-12",240.110001,246.350006,238.190002,244.740005,6363400,244.740005
"2015-05-13",247.610001,248.300003,242.25,243.179993,5440200,243.179993
"2015-05-14",244.820007,244.889999,241.25,244.100006,2895900,244.100006
"2015-05-15",243.929993,249.399994,242.5,248.839996,4527600,248.839996
"2015-05-18",247,249.899994,246,248.75,3348000,248.75
"2015-05-19",248.429993,251,246.149994,247.139999,3674200,247.139999
"2015-05-20",247.130005,247.740005,241.369995,244.350006,3755600,244.350006
"2015-05-21",243.029999,246.619995,242.360001,245.619995,1970600,245.619995
"2015-05-22",245.380005,248.600006,245.009995,247.729996,2223100,247.729996
"2015-05-26",247.679993,252,246.5,247.460007,3498700,247.460007
"2015-05-27",248.509995,249.5,245.550003,247.429993,3408200,247.429993
