Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,20.93,21.110001,20.709999,21.030001,20.202946,689800
2017-01-04,21.09,21.629999,21.09,21.440001,20.596819,1065400
2017-01-05,21.32,21.59,21.129999,21.5,20.654459,616400
2017-01-06,21.41,21.450001,21.059999,21.35,20.510361,542900
2017-01-09,21.370001,21.379999,20.85,20.959999,20.135695,882000
2017-01-10,20.959999,21.01,20.790001,20.9,20.078054,355200
2017-01-11,20.83,20.85,20.58,20.610001,19.799463,604000
2017-01-12,20.6,20.73,20.42,20.68,19.866709,316500
2017-01-13,20.68,20.83,20.559999,20.639999,19.828279,322100
2017-01-17,20.700001,21.379999,20.639999,21.01,20.183731,1047300
2017-01-18,21.0,21.25,20.92,21.129999,20.299011,519300
2017-01-19,21.110001,21.120001,20.870001,21.059999,20.231764,611500
2017-01-20,21.110001,21.49,21.059999,21.440001,20.596819,1155700
2017-01-23,21.540001,21.860001,21.450001,21.790001,20.933056,971200
2017-01-24,21.82,21.9,21.6,21.870001,21.009911,597900
2017-01-25,21.82,21.93,21.629999,21.870001,21.009911,621700
2017-01-26,21.889999,21.969999,21.83,21.889999,21.029123,597200
2017-01-27,21.93,21.93,21.49,21.58,20.731316,657000
2017-01-30,21.49,21.700001,21.32,21.700001,20.846594,904700
2017-01-31,21.67,21.92,21.610001,21.719999,20.865805,910200
2017-02-01,21.790001,21.84,21.290001,21.360001,20.519966,634600
2017-02-02,21.379999,21.620001,21.110001,21.51,20.664066,1193800
2017-02-03,21.620001,21.76,21.4,21.52,20.673674,1017400
2017-02-06,21.5,21.690001,21.440001,21.65,20.798559,690600
2017-02-07,21.59,21.82,21.49,21.51,20.664066,548300
2017-02-08,21.549999,21.74,21.440001,21.6,20.750528,583600
2017-02-09,21.209999,21.99,21.209999,21.75,20.894627,546500
2017-02-10,21.809999,22.040001,21.76,22.0,21.134794,676600
2017-02-13,22.040001,22.17,21.74,21.93,21.067549,574700
2017-02-14,21.92,21.98,21.690001,21.940001,21.077154,421300
2017-02-15,21.780001,22.02,21.67,22.01,21.144402,1200600
2017-02-16,21.98,22.379999,21.940001,22.209999,21.336536,620900
2017-02-17,22.27,22.33,22.059999,22.32,21.442211,697100
2017-02-21,22.27,22.809999,22.25,22.690001,21.797661,922700
2017-02-22,22.58,22.66,22.4,22.6,21.914017,1297700
2017-02-23,22.66,22.809999,22.57,22.700001,22.010981,911600
2017-02-24,22.629999,22.870001,22.59,22.85,22.156429,571900
2017-02-27,22.889999,23.08,22.879999,23.049999,22.350357,758800
2017-02-28,22.98,23.02,22.780001,22.940001,22.243698,1642400
2017-03-01,22.860001,22.940001,22.66,22.719999,22.030375,748200
2017-03-02,22.719999,22.75,22.4,22.459999,21.778265,591700
2017-03-03,22.5,22.530001,22.1,22.389999,21.71039,873200
2017-03-06,22.290001,22.35,22.139999,22.209999,21.535854,539200
2017-03-07,22.18,22.299999,22.049999,22.07,21.400105,507800
2017-03-08,21.92,21.98,21.59,21.610001,20.954067,684500
2017-03-09,21.610001,21.75,21.16,21.209999,20.566208,595300
2017-03-10,21.41,21.549999,21.040001,21.190001,20.546816,827600
2017-03-13,21.17,21.23,20.940001,21.08,20.440155,809000
2017-03-14,21.01,21.129999,20.91,21.129999,20.488636,599800
2017-03-15,21.16,21.77,21.16,21.700001,21.041336,827700
2017-03-16,21.68,21.780001,21.469999,21.51,20.857103,666800
2017-03-17,21.530001,21.73,21.43,21.68,21.021942,1253300
2017-03-20,21.68,21.719999,21.559999,21.610001,20.954067,331800
2017-03-21,21.65,21.709999,21.43,21.469999,20.818316,546000
2017-03-22,21.48,21.49,21.139999,21.389999,20.740744,436600
2017-03-23,21.389999,21.75,21.35,21.48,20.828012,502900
2017-03-24,21.58,21.690001,21.48,21.48,20.828012,351400
2017-03-27,21.41,21.540001,21.17,21.309999,20.663172,331300
2017-03-28,21.23,21.35,21.110001,21.280001,20.634085,675100
2017-03-29,21.24,21.389999,21.200001,21.360001,20.711657,573800
2017-03-30,21.35,21.360001,21.219999,21.360001,20.711657,337400
2017-03-31,21.34,21.4,21.23,21.379999,20.731047,793900
2017-04-03,21.360001,21.58,21.290001,21.559999,20.905582,764600
2017-04-04,21.52,21.58,21.34,21.41,20.760139,1057600
2017-04-05,21.459999,21.690001,21.370001,21.469999,20.818316,1334600
2017-04-06,21.49,22.120001,21.35,22.08,21.4098,890400
2017-04-07,22.08,22.23,22.0,22.1,21.429195,608100
2017-04-10,22.110001,22.299999,22.049999,22.280001,21.603729,562500
2017-04-11,22.309999,22.59,22.209999,22.58,21.894625,911500
2017-04-12,22.549999,22.74,22.360001,22.4,21.720087,747100
2017-04-13,22.389999,22.41,22.08,22.209999,21.535854,410200
2017-04-17,22.26,22.610001,22.18,22.610001,21.923714,712400
