Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,15.5,15.5,15.15,15.36,15.36,3188039
2017-01-04,3.4,3.4,3.35,3.35,3.35,79736
2017-01-05,16.139999,16.4,16.0,16.190001,16.190001,743202
2017-01-06,16.190001,16.280001,16.120001,16.200001,16.200001,1096100
2017-01-09,1.4,1.4,1.4,1.4,1.4,0
2017-01-10,1.3,1.3,1.25,1.25,1.25,10400
2017-01-11,3.32,3.37,3.27,3.29,3.29,107249
2017-01-12,15.74,16.0,15.69,16.0,16.0,278663
2017-01-13,1.25,1.25,1.25,1.25,1.25,100
2017-01-17,3.15,16.889999,3.06,16.85,16.85,1253441
2017-01-18,16.85,17.1,16.77,17.049999,17.049999,1593400
2017-01-19,17.0,17.0,16.73,16.879999,16.879999,924984
2017-01-20,3.2,3.24,3.19,3.2,3.2,53217
2017-01-23,16.950001,17.049999,16.77,16.950001,16.950001,1843200
2017-01-24,16.952999,16.98,16.700001,16.799999,16.799999,659405
2017-01-25,16.77,16.889999,16.5,16.75,16.75,510500
2017-01-26,16.799999,16.950001,16.795,16.85,16.85,618200
2017-01-27,16.9,16.9,16.67,16.73,16.73,479500
2017-01-30,16.84,16.84,16.299999,16.299999,16.299999,87863
2017-01-31,1.23,1.24,1.23,1.24,1.24,7200
2017-02-01,16.4,16.41,16.290001,16.35,16.35,751100
2017-02-02,16.389999,16.389999,16.23,16.290001,16.290001,49900
2017-02-03,3.28,3.28,3.26,3.26,3.26,18967
2017-02-06,17.15,17.809999,17.07,17.15,17.15,521118
2017-02-07,17.299999,17.299999,17.09,17.120001,17.120001,787700
2017-02-08,17.1,17.4,17.07,17.25,17.25,727800
2017-02-09,17.25,17.299999,17.17,17.25,17.25,120100
2017-02-10,17.299999,17.950001,17.0,17.950001,17.950001,1072200
2017-02-13,17.85,17.9,17.5,17.75,17.75,506200
2017-02-14,17.75,17.77,17.67,17.700001,17.700001,543500
2017-02-15,17.719999,17.75,17.65,17.65,17.65,283500
2017-02-16,17.700001,17.700001,17.4,17.4,17.4,267100
2017-02-17,17.4,17.4,17.15,17.35,17.35,180000
2017-02-21,1.22,17.35,1.22,17.129999,17.129999,1330908
2017-02-22,17.15,17.25,16.6,16.785,16.785,626760
2017-02-23,16.73,16.74,16.1,16.299999,16.299999,986874
2017-02-24,3.3,3.3,3.23,3.25,3.25,91877
2017-02-27,3.27,3.27,3.24,3.24,3.24,56145
2017-02-28,3.24,3.27,3.24,3.25,3.25,378387
2017-03-01,16.16,16.6,16.16,16.299999,16.299999,151043
2017-03-02,1.22,1.25,1.22,1.25,1.25,8200
2017-03-03,3.24,3.31,3.23,3.31,3.31,774863
2017-03-06,16.299999,16.299999,16.0,16.17,16.17,1062976
2017-03-07,3.23,3.23,3.2,3.23,3.23,104329
2017-03-08,1.36,1.39,1.36,1.39,1.39,51738
2017-03-09,1.39,1.4,1.38,1.4,1.4,17716
2017-03-10,3.21,3.25,3.21,3.22,3.22,30382
2017-03-13,3.22,3.25,3.21,3.24,3.24,28615
2017-03-14,1.41,1.42,1.4,1.4,1.4,31343
2017-03-15,1.41,1.55,1.41,1.55,1.55,134135
2017-03-16,16.15,16.25,16.15,16.15,16.15,248016
2017-03-17,16.17,16.200001,16.0,16.08,16.08,1420319
2017-03-20,3.49,3.51,3.45,3.48,3.48,468402
2017-03-21,16.24,16.24,15.95,16.0,16.0,891800
2017-03-22,16.0,16.0,15.8,15.85,15.85,506790
2017-03-23,15.97,16.0,15.73,15.73,15.73,514100
2017-03-24,15.75,16.0,15.735,15.8,15.8,548800
2017-03-27,15.78,15.87,15.77,15.85,15.85,859600
2017-03-28,15.84,15.96,15.84,15.9,15.9,2530900
2017-03-29,15.91,16.26,15.91,16.25,16.25,2384200
2017-03-30,16.549999,16.6,15.99,16.280001,16.280001,3010900
2017-03-31,16.280001,16.48,16.0,16.299999,16.299999,1458000
2017-04-03,16.49,16.5,16.0,16.35,16.35,720000
2017-04-04,16.309999,16.49,16.309999,16.49,16.49,924200
2017-04-05,16.459999,16.530001,16.42,16.48,16.48,120500
2017-04-06,3.36,3.37,3.33,3.34,3.34,31601
2017-04-07,3.35,3.38,3.33,3.35,3.35,130550
2017-04-10,1.21,1.21,1.1,1.1,1.1,2385
2017-04-11,16.24,16.25,16.070499,16.15,16.15,78054
2017-04-12,3.29,3.31,3.28,3.31,3.31,111395
2017-04-13,16.0,16.209999,16.0,16.17,16.17,367783
2017-04-17,16.17,16.17,1.01,1.07,1.07,5000
2017-04-18,15.98,16.030001,15.88,16.0,16.0,582200
2017-04-19,16.0,16.01,15.7,15.8,15.8,752586
2017-04-20,3.26,3.28,3.25,3.28,3.28,57393
2017-04-21,15.55,15.55,14.97,15.2,15.2,1231877
2017-04-24,15.191,15.6,15.16,15.48,15.48,344200
2017-04-25,1.05,1.1,1.0,1.08,1.08,26654
2017-04-26,15.425,15.65,15.4,15.63,15.63,640622
2017-04-27,3.19,3.25,3.19,3.23,3.23,41186
2017-04-28,3.23,3.24,3.19,3.21,3.21,101590
2017-05-01,15.0,15.05,14.93,14.98,14.98,530295
2017-05-02,3.25,3.25,3.1,3.19,3.19,87085
2017-05-03,1.08,1.08,1.08,1.08,1.08,200
2017-05-04,14.715,14.8,14.61,14.62,14.62,692200
2017-05-05,14.71,15.24,14.71,15.03,15.03,1424300
2017-05-08,15.03,15.05,14.97,15.0,15.0,2124100
2017-05-09,15.0,15.02,14.97,15.01,15.01,2346700
2017-05-10,15.15,15.3,14.98,15.15,15.15,2299800
2017-05-11,15.1,15.35,15.0,15.32,15.32,3080400
2017-05-12,15.35,15.83,15.33,15.58,15.58,972700
2017-05-15,15.54,15.77,15.5,15.73,15.73,692600
2017-05-16,15.77,16.0,15.39,15.42,15.42,1235800
2017-05-17,15.47,15.67,15.03,15.09,15.09,1080900
2017-05-18,15.15,15.15,14.69,14.8,14.8,1413600
2017-05-19,15.25,15.3,14.5,15.04,15.04,5709800
2017-05-22,15.0,15.14,14.88,14.96,14.96,1442200
2017-05-23,14.95,15.005,14.85,15.0,15.0,1370200
2017-05-24,14.96,15.09,14.81,15.0,15.0,1953300
2017-05-25,14.97,15.03,14.805,14.85,14.85,2504400
2017-05-26,14.89,15.05,14.78,14.99,14.99,2107000
2017-05-30,14.99,14.99,14.76,14.92,14.92,1328500
2017-05-31,14.86,14.95,14.7,14.77,14.77,1114300
2017-06-01,14.75,14.955,14.75,14.91,14.91,1227000
2017-06-02,14.95,15.02,14.81,14.99,14.99,2294200
2017-06-05,15.19,15.52,15.1,15.26,15.26,4910400
2017-06-06,15.17,15.57,15.07,15.52,15.52,3637900
2017-06-07,15.5,15.79,15.35,15.68,15.68,4022700
2017-06-08,15.6,15.85,15.56,15.72,15.72,1957000
2017-06-09,15.79,15.98,15.67,15.8,15.8,1820300
2017-06-12,15.7,16.1,15.6,16.0,16.0,2991700
2017-06-13,15.99,16.48,15.99,16.35,16.35,3229900
2017-06-14,16.299999,16.799999,16.299999,16.790001,16.790001,5430800
2017-06-15,16.68,16.84,16.51,16.6,16.6,2330000
2017-06-16,16.6,16.879999,16.4,16.700001,16.700001,22643500
2017-06-19,16.639999,16.790001,16.629999,16.700001,16.700001,2528300
2017-06-20,16.66,16.780001,16.615,16.719999,16.719999,4076800
2017-06-21,16.719999,16.74,16.605,16.700001,16.700001,2813800
2017-06-22,16.75,16.75,16.48,16.65,16.65,4504500
2017-06-23,16.74,16.91,16.6,16.75,16.75,20845100
2017-06-26,16.75,16.860001,16.620001,16.700001,16.700001,2591600
2017-06-27,16.700001,16.85,16.665001,16.700001,16.700001,2854200
2017-06-28,16.75,16.9,16.629999,16.860001,16.860001,2770800
2017-06-29,16.85,16.879999,16.690001,16.700001,16.700001,3179800
2017-06-30,16.690001,16.82,16.610001,16.790001,16.790001,1450000
2017-07-03,16.860001,17.040001,16.790001,17.01,17.01,880700
2017-07-05,0.9,17.0,0.9,16.74,16.74,1571800
2017-07-06,16.82,16.84,16.389999,16.469999,16.469999,1432000
2017-07-07,16.639999,16.66,16.33,16.440001,16.440001,1720600
2017-07-10,16.41,16.51,16.309999,16.42,16.42,1290000
2017-07-11,16.370001,16.49,16.16,16.440001,16.440001,1709400
2017-07-12,16.459999,16.58,16.15,16.27,16.27,2418600
2017-07-13,16.309999,16.309999,15.79,15.88,15.88,1888500
2017-07-14,15.895,16.07,15.825,16.02,16.02,1298400
2017-07-17,16.0,16.084999,15.86,15.96,15.96,1130000
2017-07-18,16.02,16.15,15.95,16.030001,16.030001,1715700
2017-07-19,15.96,16.15,15.89,15.96,15.96,836000
2017-07-20,16.049999,16.26,15.91,16.200001,16.200001,1209100
2017-07-21,16.280001,16.42,16.25,16.389999,16.389999,1038700
2017-07-24,16.32,16.75,16.200001,16.6,16.6,1410700
2017-07-25,16.6,16.77,16.280001,16.610001,16.610001,1975200
2017-07-26,16.610001,16.68,16.389999,16.51,16.51,1002400
2017-07-27,16.43,16.545,16.370001,16.52,16.52,598300
2017-07-28,16.48,16.540001,16.370001,16.43,16.43,523800
2017-07-31,16.4,16.490999,16.360001,16.43,16.43,484600
2017-08-01,16.379999,16.610001,16.33,16.610001,16.610001,920900
2017-08-02,16.49,16.6,16.280001,16.52,16.52,1092000
2017-08-03,16.6,16.65,16.084999,16.18,16.18,1056600
2017-08-04,16.18,16.690001,15.92,16.66,16.66,1611000
2017-08-07,16.690001,17.09,16.690001,17.02,17.02,744200
2017-08-08,16.950001,17.219999,16.85,17.190001,17.190001,1043500
2017-08-09,17.110001,17.24,16.99,17.07,17.07,1450100
2017-08-10,17.02,17.17,16.950001,17.0,17.0,1501500
2017-08-11,16.91,17.33,16.879999,17.209999,17.209999,1166500
2017-08-14,17.209999,17.5,17.07,17.379999,17.379999,1239900
2017-08-15,17.379999,17.549999,17.32,17.51,17.51,1405700
2017-08-16,17.450001,17.700001,17.41,17.66,17.66,1334300
2017-08-17,17.82,17.85,17.1,17.120001,17.120001,1558200
2017-08-18,17.18,17.625,17.09,17.540001,17.540001,1571900
2017-08-21,17.5,17.77,17.42,17.66,17.66,1076100
2017-08-22,17.66,17.77,17.540001,17.68,17.68,947000
2017-08-23,17.639999,17.790001,17.639999,17.719999,17.719999,825800
2017-08-24,17.700001,17.76,17.635,17.65,17.65,858800
2017-08-25,17.75,17.790001,17.639999,17.75,17.75,729900
2017-08-28,17.799999,17.799999,17.709999,17.76,17.76,955200
2017-08-29,17.59,17.799999,17.59,17.709999,17.709999,689800
2017-08-30,17.690001,17.74,17.299999,17.360001,17.360001,858700
2017-08-31,17.35,17.709999,17.305,17.700001,17.700001,792100
2017-09-01,17.68,18.08,17.68,17.84,17.84,2499100
